Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,21.31,23.27,21.02,22.91,5607578,1.6,2.25,6.98,9.82,1.12,1
2023-07-14,21.55,22.0,20.91,21.01,3546520,-0.54,1.09,-2.57,5.19,0.54,-1
2023-07-13,21.2,21.88,21.14,21.66,3760057,0.46,0.74,2.12,3.42,0.37,1
2023-07-12,20.42,21.25,20.4,20.92,5165630,0.5,0.85,2.39,4.06,0.43,1
2023-07-11,18.99,19.87,18.52,19.77,3635604,0.78,1.35,3.95,6.8,0.67,1
2023-07-10,17.66,18.93,17.66,18.78,4021566,1.12,1.27,5.96,6.76,0.63,1
2023-07-07,17.04,18.07,17.04,17.76,2783146,0.73,1.03,4.08,5.8,0.52,1
2023-07-06,18.02,18.04,16.77,16.93,4694686,-1.09,1.27,-6.44,7.5,0.63,-1
2023-07-05,18.13,18.79,17.91,18.46,2958133,0.33,0.88,1.79,4.77,0.44,1
2023-07-03,18.45,18.94,18.0,18.3,1544009,-0.15,0.95,-0.82,5.16,0.47,-1
2023-06-30,18.07,18.61,17.56,18.31,4086298,0.24,1.05,1.31,5.76,0.53,1
2023-06-29,19.01,19.33,17.66,17.74,3463365,-1.27,1.67,-7.16,9.41,0.83,-1
2023-06-28,18.99,19.47,18.72,18.86,1982143,-0.13,0.75,-0.69,4.0,0.38,-1
2023-06-27,18.92,19.22,18.57,19.04,2217022,0.12,0.65,0.63,3.41,0.32,1
2023-06-26,18.3,19.54,18.25,18.75,3109532,0.45,1.28,2.4,6.85,0.64,1
2023-06-23,18.08,18.54,17.99,18.2,4422021,0.12,0.55,0.69,3.04,0.28,-1
2023-06-22,18.4,18.76,17.75,18.39,2732102,-0.01,1.0,-0.05,5.46,0.5,-1
2023-06-21,18.14,18.76,17.96,18.62,2044468,0.48,0.8,2.55,4.3,0.4,1
2023-06-20,18.75,19.02,18.08,18.23,2385995,-0.52,0.94,-2.85,5.16,0.47,-1
2023-06-16,19.68,19.79,18.71,18.76,3371392,-0.92,1.08,-4.9,5.76,0.54,-1
2023-06-15,18.25,19.53,18.23,19.52,3387059,1.27,1.3,6.51,6.66,0.65,1
2023-06-14,19.12,19.24,18.29,18.48,3069959,-0.64,0.95,-3.46,5.14,0.47,-1
2023-06-13,18.45,19.15,18.34,18.9,3065610,0.45,0.81,2.38,4.29,0.4,1
2023-06-12,17.4,18.25,17.07,18.24,2078792,0.84,1.18,4.61,6.5,0.59,1
2023-06-09,18.21,18.32,17.48,17.49,1706414,-0.72,0.84,-4.12,4.83,0.42,-1
2023-06-08,17.78,18.06,17.42,17.88,2059376,0.1,0.64,0.56,3.58,0.32,-1
2023-06-07,18.17,18.51,17.64,17.9,2819656,-0.27,0.87,-1.51,4.83,0.43,1
2023-06-06,17.82,18.32,17.52,17.71,2009594,-0.11,0.8,-0.59,4.52,0.4,-1
2023-06-05,17.71,18.3,17.53,17.94,1705457,0.23,0.77,1.28,4.29,0.38,1
2023-06-02,18.54,18.58,17.73,17.91,2861783,-0.63,0.85,-3.52,4.77,0.43,-1
2023-06-01,17.75,18.35,17.51,18.16,4183996,0.41,0.84,2.26,4.63,0.42,1
2023-05-31,17.6,17.77,16.72,17.66,2662543,0.06,1.05,0.34,5.95,0.53,-1
2023-05-30,16.75,17.78,16.75,17.68,3177936,0.93,1.04,5.26,5.85,0.52,1
2023-05-26,16.21,16.57,15.53,16.48,2426086,0.27,1.04,1.64,6.28,0.52,1
2023-05-25,16.12,16.37,15.82,16.18,2953213,0.06,0.55,0.37,3.4,0.28,1
2023-05-24,15.85,16.24,15.46,16.14,3478085,0.29,0.78,1.8,4.83,0.39,-1
2023-05-23,15.66,16.95,15.66,16.23,5006656,0.57,1.29,3.51,7.95,0.64,1
2023-05-22,14.37,15.6,14.25,15.59,3887733,1.22,1.35,7.83,8.66,0.67,1
2023-05-19,15.53,15.55,13.99,14.34,4054177,-1.19,1.56,-8.3,10.88,0.78,-1
2023-05-18,15.61,15.73,15.09,15.3,2746181,-0.31,0.64,-2.03,4.18,0.32,-1
2023-05-17,15.2,16.07,14.88,15.86,3603948,0.66,1.19,4.16,7.49,0.59,1
2023-05-16,15.98,15.98,15.18,15.27,3655011,-0.71,0.8,-4.65,5.27,0.4,-1
2023-05-15,15.72,16.42,15.44,16.11,3319570,0.39,0.98,2.42,6.08,0.49,1
2023-05-12,16.27,16.95,15.25,15.85,4205894,-0.42,1.7,-2.65,10.73,0.85,-1
2023-05-11,15.92,16.17,15.5,15.99,3389264,0.07,0.67,0.44,4.17,0.33,-1
2023-05-10,15.68,16.31,15.4,16.07,3169020,0.39,0.91,2.46,5.66,0.45,1
2023-05-09,15.14,15.53,14.72,15.33,3407981,0.19,0.81,1.24,5.28,0.4,-1
2023-05-08,16.07,16.24,15.44,15.46,3446953,-0.61,0.79,-3.91,5.14,0.4,-1
2023-05-05,15.21,15.85,14.69,15.75,4293291,0.54,1.16,3.43,7.37,0.58,1
2023-05-04,16.41,16.56,14.16,15.0,6909137,-1.41,2.4,-9.4,16.0,1.2,-1
2023-05-03,16.23,16.93,16.02,16.34,3398525,0.11,0.91,0.67,5.56,0.45,1
2023-05-02,17.19,17.23,16.17,16.26,3133336,-0.93,1.06,-5.72,6.52,0.53,-1
2023-05-01,17.78,18.1,17.14,17.23,3897826,-0.55,0.96,-3.19,5.57,0.48,-1
2023-04-28,17.98,18.53,17.46,17.96,4853192,-0.02,1.07,-0.08,5.97,0.54,-1
