Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,8.43,8.49,8.03,8.34,22383,-0.09,0.46,-1.14,5.52,0.23,-1
2023-07-31,8.12,8.5,8.0,8.34,37914,0.22,0.5,2.64,6.0,0.25,1
2023-07-28,8.27,8.3,8.05,8.26,16459,-0.01,0.25,-0.14,3.03,0.12,1
2023-07-27,8.28,8.31,8.2,8.2,5987,-0.08,0.11,-0.98,1.34,0.06,-1
2023-07-26,8.5,8.66,8.25,8.28,24468,-0.22,0.41,-2.65,4.95,0.21,-1
2023-07-25,8.56,9.56,8.35,8.8,16898,0.24,1.21,2.78,13.74,0.61,1
2023-07-24,8.41,8.65,8.27,8.47,28610,0.06,0.38,0.76,4.47,0.19,-1
2023-07-21,9.01,9.06,8.94,8.98,7754,-0.03,0.12,-0.33,1.34,0.06,1
2023-07-20,9.05,9.29,8.91,8.94,8592,-0.11,0.38,-1.23,4.22,0.19,1
2023-07-19,9.03,9.2,8.87,8.87,11446,-0.16,0.33,-1.8,3.66,0.16,-1
2023-07-18,9.29,9.55,9.17,9.29,14667,0.0,0.38,0.0,4.04,0.19,-1
2023-07-17,9.73,9.9,8.9,9.9,6513,0.17,1.0,1.7,10.12,0.5,1
2023-07-14,9.72,9.93,9.41,9.48,10690,-0.24,0.52,-2.51,5.48,0.26,-1
2023-07-13,9.53,9.72,9.53,9.57,15736,0.04,0.19,0.42,1.95,0.09,1
2023-07-12,8.91,9.13,8.91,9.09,13157,0.18,0.22,1.98,2.41,0.11,1
2023-07-11,8.73,9.1,8.73,8.89,7222,0.16,0.37,1.8,4.16,0.18,1
2023-07-10,8.43,8.7,8.32,8.58,7591,0.15,0.38,1.79,4.4,0.19,1
2023-07-07,8.52,8.78,8.5,8.55,5414,0.03,0.28,0.35,3.27,0.14,1
2023-07-06,8.69,8.91,8.4,8.4,13962,-0.29,0.51,-3.45,6.08,0.26,-1
2023-07-05,8.85,9.22,8.75,9.04,3660,0.19,0.47,2.1,5.24,0.24,1
2023-07-03,8.98,8.98,8.75,8.75,21885,-0.23,0.23,-2.63,2.63,0.12,-1
2023-06-30,8.88,9.1,8.88,9.1,8488,0.22,0.22,2.42,2.42,0.11,1
2023-06-29,8.97,8.97,8.86,8.86,1454,-0.11,0.11,-1.18,1.18,0.05,1
2023-06-28,8.69,8.98,8.6,8.81,5755,0.12,0.38,1.35,4.31,0.19,1
2023-06-27,8.77,8.8,8.59,8.62,7982,-0.15,0.21,-1.74,2.44,0.11,-1
2023-06-26,8.89,8.98,8.65,8.8,4170,-0.09,0.33,-0.99,3.75,0.16,1
2023-06-23,9.02,9.02,8.6,8.71,12691,-0.31,0.42,-3.54,4.82,0.21,-1
2023-06-22,9.15,9.29,9.09,9.19,20798,0.04,0.2,0.44,2.18,0.1,-1
2023-06-21,9.77,9.77,9.14,9.55,21586,-0.22,0.63,-2.3,6.6,0.31,-1
2023-06-20,10.2,10.2,9.89,10.06,17597,-0.14,0.31,-1.36,3.08,0.15,-1
2023-06-16,10.0,10.63,9.98,10.48,34436,0.48,0.65,4.58,6.2,0.33,1
2023-06-15,9.6,9.77,9.6,9.77,13968,0.17,0.17,1.74,1.74,0.08,1
2023-06-14,9.68,9.68,9.45,9.45,26269,-0.23,0.23,-2.43,2.43,0.12,-1
2023-06-13,9.34,9.6,9.34,9.55,19138,0.21,0.26,2.16,2.74,0.13,1
2023-06-12,9.19,9.19,9.02,9.1,11134,-0.09,0.17,-0.98,1.87,0.08,-1
2023-06-09,9.2,9.21,8.96,9.1,13891,-0.1,0.25,-1.1,2.74,0.12,-1
2023-06-08,9.39,9.39,9.09,9.16,9254,-0.23,0.3,-2.51,3.27,0.15,-1
2023-06-07,9.9,9.9,9.38,9.39,11733,-0.51,0.52,-5.43,5.54,0.26,-1
2023-06-06,9.05,9.43,9.05,9.4,9345,0.35,0.38,3.72,4.04,0.19,1
2023-06-05,9.05,9.12,8.98,9.01,5491,-0.04,0.14,-0.42,1.59,0.07,-1
2023-06-02,9.27,9.3,9.08,9.08,12816,-0.19,0.22,-2.09,2.44,0.11,-1
2023-06-01,9.06,9.18,8.94,9.16,2231,0.1,0.24,1.09,2.67,0.12,1
2023-05-31,8.89,8.99,8.75,8.93,3808,0.05,0.24,0.55,2.69,0.12,1
2023-05-30,8.96,9.15,8.75,8.75,17834,-0.21,0.4,-2.4,4.57,0.2,-1
2023-05-26,9.0,9.09,8.88,9.09,8182,0.09,0.21,0.99,2.31,0.1,1
2023-05-25,9.27,9.35,8.85,8.88,11071,-0.39,0.5,-4.39,5.63,0.25,-1
2023-05-24,9.5,9.5,8.92,9.17,8145,-0.33,0.58,-3.57,6.32,0.29,-1
2023-05-23,9.69,9.7,9.55,9.55,12267,-0.14,0.15,-1.47,1.58,0.08,-1
2023-05-22,9.94,9.96,9.7,9.76,9823,-0.18,0.26,-1.85,2.66,0.13,-1
2023-05-19,10.19,10.4,9.94,10.01,24677,-0.18,0.46,-1.8,4.56,0.23,-1
2023-05-18,10.08,10.28,10.0,10.2,17574,0.12,0.28,1.18,2.75,0.14,1
2023-05-17,9.75,9.77,9.54,9.75,6324,0.0,0.23,0.0,2.39,0.12,1
2023-05-16,9.64,9.85,9.35,9.47,10707,-0.17,0.5,-1.8,5.29,0.25,-1
2023-05-15,10.19,10.25,9.81,9.85,17264,-0.34,0.44,-3.45,4.47,0.22,-1
2023-05-12,10.45,10.46,9.84,10.15,11146,-0.3,0.62,-2.98,6.11,0.31,-1
2023-05-11,11.09,11.09,10.28,10.3,22498,-0.79,0.81,-7.67,7.86,0.41,-1
2023-05-10,10.25,10.84,10.25,10.69,23100,0.44,0.59,4.12,5.52,0.29,1
2023-05-09,10.28,10.28,9.59,9.62,23056,-0.66,0.69,-6.86,7.17,0.34,-1
2023-05-08,10.14,10.53,9.9,10.28,36077,0.14,0.63,1.36,6.11,0.31,1
2023-05-05,9.24,9.8,9.23,9.7,56936,0.46,0.57,4.74,5.88,0.29,1
2023-05-04,9.23,9.23,8.82,8.94,40842,-0.29,0.41,-3.24,4.59,0.21,1
2023-05-03,8.5,8.97,8.33,8.62,101526,0.12,0.64,1.39,7.42,0.32,1
2023-05-02,8.19,8.38,8.07,8.07,19132,-0.12,0.31,-1.49,3.84,0.15,1
2023-05-01,8.13,8.23,7.88,7.98,14801,-0.15,0.35,-1.87,4.38,0.17,-1
2023-04-28,8.15,8.59,8.12,8.53,14533,0.38,0.46,4.45,5.45,0.23,1
2023-04-27,8.19,8.2,8.12,8.14,2941,-0.05,0.08,-0.68,0.98,0.04,1
2023-04-26,7.89,8.23,7.5,8.01,10929,0.12,0.73,1.5,9.11,0.36,1
2023-04-25,7.77,7.82,7.59,7.8,3517,0.03,0.24,0.38,3.04,0.12,-1
2023-04-24,8.01,8.07,7.85,7.99,4240,-0.02,0.22,-0.29,2.75,0.11,-1
