Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,12.32,12.4,12.2,12.32,4143737,0.0,0.19,0.0,1.54,0.09,11.89,11.85,0.06,0.13,-0.07,1288465098,9.63,38.33,1.67,1.0,36.67,Weak Buy Signal,14.04,11.89,9.74,0.36,54.89,Target Volume,Expected Range,12.56,Absent or Weak Trend
2023-08-11,12.59,12.69,12.31,12.44,7732526,-0.15,0.38,-1.21,3.05,0.19,11.85,11.84,0.08,0.15,-0.06,1292608835,10.64,40.0,3.33,1.0,36.67,Weak Buy Signal,14.05,11.85,9.64,0.37,55.41,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-08-10,12.43,12.7,12.36,12.54,7926357,0.11,0.33,0.88,2.67,0.17,11.81,11.82,0.1,0.16,-0.06,1300341361,11.17,41.67,5.0,1.0,36.67,Weak Buy Signal,14.06,11.81,9.55,0.38,55.85,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-08-09,12.38,12.54,12.31,12.41,7193487,0.03,0.23,0.24,1.86,0.12,11.76,11.79,0.1,0.18,-0.08,1292415004,9.94,43.33,6.67,1.0,36.67,Weak Buy Signal,14.06,11.76,9.47,0.39,55.4,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-08-08,12.12,12.42,12.08,12.35,7864090,0.23,0.34,1.86,2.75,0.17,11.72,11.77,0.12,0.2,-0.08,1285221517,9.01,45.0,0.0,1.0,45.0,Weak Buy Signal,14.05,11.72,9.39,0.4,55.19,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-08-07,12.29,12.41,12.19,12.3,14792035,0.01,0.22,0.08,1.79,0.11,11.68,11.75,0.15,0.22,-0.07,1277357427,10.03,46.67,1.67,1.0,45.0,Weak Buy Signal,14.06,11.68,9.29,0.41,55.02,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-08-04,12.8,12.81,12.22,12.27,14946717,-0.53,0.59,-4.32,4.81,0.29,11.63,11.73,0.18,0.23,-0.05,1262565392,10.31,48.33,3.33,1.0,45.0,Weak Buy Signal,14.08,11.63,9.17,0.42,54.92,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-08-03,12.65,12.75,12.54,12.68,7143519,0.03,0.2,0.24,1.58,0.1,11.58,11.72,0.23,0.25,-0.01,1277512109,13.35,50.0,5.0,1.0,45.0,Weak Buy Signal,14.1,11.58,9.06,0.44,56.64,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-08-02,12.6,12.72,12.38,12.69,9581133,0.09,0.34,0.71,2.64,0.17,11.52,11.68,0.25,0.25,-0.0,1284655628,13.17,51.67,0.0,1.0,51.67,Weak Buy Signal,14.1,11.52,8.94,0.45,56.69,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-08-01,12.96,13.03,12.53,12.79,9004614,-0.17,0.5,-1.33,3.91,0.25,11.46,11.65,0.26,0.25,0.01,1294236761,14.54,53.33,0.0,1.0,53.33,Weak Buy Signal,14.09,11.46,8.83,0.46,57.11,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-31,12.85,13.21,12.82,13.2,12966902,0.35,0.39,2.65,2.95,0.2,11.39,11.61,0.27,0.25,0.02,1303241375,17.32,55.0,0.0,1.0,55.0,Weak Buy Signal,14.09,11.39,8.69,0.47,58.88,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-07-28,12.54,12.7,12.46,12.62,6654977,0.08,0.23,0.63,1.86,0.12,11.31,11.56,0.23,0.24,-0.01,1290274473,13.69,56.67,1.67,1.0,55.0,Weak Buy Signal,14.07,11.31,8.56,0.49,57.03,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-07-27,12.94,12.97,12.36,12.37,10858342,-0.57,0.61,-4.61,4.93,0.31,11.24,11.52,0.24,0.24,-0.0,1283619496,13.69,58.33,3.33,1.0,55.0,Weak Buy Signal,14.07,11.24,8.41,0.5,56.19,Target Volume,Expected Range,12.73,Absent or Weak Trend
2023-07-26,13.06,13.18,12.94,13.07,6742339,0.01,0.24,0.08,1.87,0.12,11.18,11.49,0.28,0.24,0.03,1294477838,19.46,60.0,5.0,1.0,55.0,Weak Buy Signal,14.07,11.18,8.3,0.52,59.38,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-07-25,12.78,13.09,12.73,13.07,8917359,0.29,0.36,2.22,2.76,0.18,11.12,11.44,0.24,0.23,0.01,1294477838,18.8,61.67,6.67,1.0,55.0,Weak Buy Signal,14.01,11.12,8.22,0.52,59.38,Target Volume,Expected Range,12.6,Absent or Weak Trend
2023-07-24,12.58,12.87,12.55,12.79,8168785,0.21,0.32,1.64,2.5,0.16,11.06,11.38,0.19,0.23,-0.04,1285560479,17.25,63.33,8.33,1.0,55.0,Weak Buy Signal,13.93,11.06,8.19,0.52,58.47,Target Volume,Expected Range,12.49,Absent or Weak Trend
2023-07-21,12.34,12.54,12.29,12.44,4364177,0.1,0.25,0.8,2.01,0.12,11.02,11.34,0.16,0.24,-0.08,1277391694,14.85,65.0,10.0,1.0,55.0,Weak Buy Signal,13.86,11.02,8.17,0.52,57.29,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-07-20,12.18,12.23,12.06,12.19,6072317,0.01,0.17,0.08,1.39,0.08,10.98,11.3,0.15,0.26,-0.11,1273027517,12.5,66.67,11.67,1.0,55.0,Weak Buy Signal,13.81,10.98,8.14,0.52,56.42,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-07-19,12.02,12.19,11.93,12.15,7790191,0.13,0.26,1.07,2.14,0.13,10.94,11.27,0.16,0.29,-0.13,1266955200,12.2,68.33,13.33,1.0,55.0,Weak Buy Signal,13.76,10.94,8.12,0.52,56.28,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-07-18,12.04,12.14,11.92,12.01,9135467,-0.03,0.21,-0.25,1.79,0.11,10.9,11.24,0.18,0.32,-0.15,1259165009,11.78,70.0,15.0,1.0,55.0,Weak Buy Signal,13.72,10.9,8.08,0.52,55.79,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-07-17,11.62,12.12,11.61,12.05,7842000,0.43,0.51,3.57,4.23,0.25,10.87,11.21,0.21,0.36,-0.15,1268300476,11.67,71.67,16.67,1.0,55.0,Weak Buy Signal,13.68,10.87,8.05,0.52,55.97,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-07-14,12.27,12.3,12.05,12.06,5544649,-0.21,0.25,-1.74,2.07,0.12,10.83,11.18,0.24,0.4,-0.15,1276142476,15.95,73.33,18.33,1.0,55.0,Weak Buy Signal,13.64,10.83,8.02,0.52,56.01,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-07-13,12.22,12.39,12.2,12.34,4579213,0.12,0.19,0.97,1.51,0.09,10.8,11.15,0.28,0.44,-0.15,1281687125,17.45,75.0,20.0,1.0,55.0,Weak Buy Signal,13.6,10.8,8.01,0.52,57.23,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-07-12,12.2,12.42,12.1,12.12,5162425,-0.08,0.32,-0.66,2.64,0.16,10.77,11.11,0.3,0.47,-0.18,1277107912,17.45,76.67,21.67,1.0,55.0,Weak Buy Signal,13.54,10.77,8.0,0.51,56.5,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-07-11,11.98,12.04,11.84,12.04,6152292,0.06,0.21,0.54,1.7,0.1,10.73,11.08,0.34,0.52,-0.18,1271945487,14.78,78.33,23.33,1.0,55.0,Weak Buy Signal,13.48,10.73,7.98,0.51,56.23,Target Volume,Expected Range,12.16,Absent or Weak Trend
