Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,9.67,10.11,9.5,10.11,101893,0.44,0.61,4.35,6.03,0.3,1
2023-07-06,10.05,10.05,9.58,9.69,35042,-0.36,0.47,-3.72,4.85,0.24,1
2023-07-05,8.9,10.68,8.8,9.62,199362,0.72,1.88,7.48,19.54,0.94,1
2023-07-03,9.57,9.57,8.6,8.86,42068,-0.71,0.97,-8.01,10.95,0.49,-1
2023-06-30,9.15,9.68,8.5,9.17,93862,0.02,1.18,0.22,12.81,0.59,1
2023-06-29,8.45,8.83,8.4,8.5,43653,0.05,0.43,0.59,5.05,0.21,1
2023-06-28,9.14,10.45,8.26,8.4,238142,-0.74,2.19,-8.81,26.07,1.09,-1
2023-06-27,9.35,10.3,9.18,9.39,134857,0.04,1.12,0.43,11.93,0.56,-1
2023-06-26,7.46,11.8,7.46,9.99,2182958,2.53,4.34,25.33,43.44,2.17,1
2023-06-23,6.88,7.42,6.88,7.33,8925,0.45,0.54,6.14,7.37,0.27,-1
2023-06-22,7.31,7.52,7.0,7.33,197218,0.02,0.52,0.27,7.16,0.26,-1
2023-06-21,7.07,7.86,7.07,7.5,48333,0.43,0.79,5.73,10.53,0.4,1
2023-06-20,7.71,8.05,6.97,7.18,179303,-0.53,1.08,-7.38,15.04,0.54,-1
2023-06-16,7.9,7.91,7.5,7.67,49778,-0.23,0.41,-3.0,5.35,0.21,-1
2023-06-15,7.66,8.25,7.66,7.9,196931,0.24,0.59,3.04,7.47,0.29,1
2023-06-14,8.48,8.98,7.4,7.85,154185,-0.63,1.58,-8.03,20.06,0.79,-1
2023-06-13,9.01,9.18,8.4,8.48,202092,-0.53,0.78,-6.25,9.14,0.39,-1
2023-06-12,9.29,9.69,8.84,9.12,118502,-0.17,0.85,-1.86,9.32,0.42,-1
2023-06-09,9.71,9.95,9.2,9.46,41221,-0.25,0.75,-2.64,7.93,0.37,-1
2023-06-08,9.99,10.87,9.55,9.71,161409,-0.28,1.32,-2.88,13.59,0.66,-1
2023-06-07,10.04,10.39,9.5,9.87,56364,-0.18,0.89,-1.77,9.02,0.45,-1
2023-06-06,9.69,10.34,9.29,10.22,88553,0.53,1.05,5.19,10.27,0.52,1
2023-06-05,9.42,9.96,9.23,9.89,44707,0.47,0.73,4.75,7.38,0.37,1
2023-06-02,8.52,11.0,8.52,9.61,321024,1.09,2.48,11.34,25.81,1.24,1
