Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,4.35,4.65,4.35,4.6,77383,0.25,0.3,5.43,6.52,0.15,1
2023-07-27,4.59,4.65,4.37,4.38,95093,-0.21,0.28,-4.79,6.39,0.14,-1
2023-07-26,4.7,4.72,4.6,4.6,59107,-0.1,0.12,-2.17,2.61,0.06,-1
2023-07-25,4.86,4.86,4.63,4.68,50096,-0.18,0.23,-3.85,4.91,0.12,-1
2023-07-24,4.65,4.81,4.65,4.72,68449,0.07,0.16,1.48,3.39,0.08,1
2023-07-21,4.65,4.72,4.55,4.65,96938,0.0,0.17,0.0,3.66,0.08,1
2023-07-20,4.83,4.83,4.54,4.57,109680,-0.26,0.29,-5.69,6.35,0.15,-1
2023-07-19,4.9,5.07,4.65,4.7,129059,-0.2,0.42,-4.26,8.91,0.21,-1
2023-07-18,4.9,4.92,4.85,4.88,80161,-0.02,0.07,-0.41,1.43,0.04,-1
2023-07-17,5.0,5.0,4.88,4.88,88529,-0.12,0.12,-2.46,2.46,0.06,-1
2023-07-14,4.98,5.07,4.95,5.0,60197,0.02,0.12,0.4,2.4,0.06,-1
2023-07-13,5.14,5.24,4.98,5.0,121985,-0.14,0.26,-2.8,5.2,0.13,-1
2023-07-12,5.13,5.3,5.1,5.2,122487,0.07,0.2,1.35,3.85,0.1,1
2023-07-11,5.14,5.22,4.97,5.11,140507,-0.03,0.24,-0.59,4.77,0.12,-1
2023-07-10,5.05,5.27,5.0,5.12,202727,0.07,0.27,1.37,5.27,0.13,1
2023-07-07,5.05,5.08,4.92,4.95,159972,-0.1,0.16,-2.02,3.23,0.08,-1
2023-07-06,5.11,5.35,4.94,5.0,332232,-0.11,0.41,-2.2,8.2,0.2,-1
2023-07-05,5.36,5.36,5.14,5.14,140454,-0.22,0.22,-4.28,4.28,0.11,1
2023-07-03,5.03,5.14,5.0,5.01,47017,-0.02,0.14,-0.4,2.79,0.07,-1
2023-06-30,5.1,5.13,5.0,5.03,96641,-0.07,0.13,-1.39,2.58,0.06,-1
2023-06-29,5.13,5.15,5.01,5.1,41413,-0.03,0.14,-0.59,2.75,0.07,1
2023-06-28,5.0,5.08,4.87,5.0,110551,0.0,0.21,0.0,4.2,0.1,1
2023-06-27,5.12,5.12,4.9,4.99,139520,-0.13,0.22,-2.61,4.41,0.11,-1
2023-06-26,5.16,5.16,4.97,5.0,75238,-0.16,0.19,-3.2,3.8,0.1,-1
2023-06-23,5.08,5.18,4.96,5.05,289643,-0.03,0.22,-0.59,4.36,0.11,-1
2023-06-22,5.31,5.31,5.01,5.09,119860,-0.22,0.3,-4.32,5.89,0.15,-1
2023-06-21,5.17,5.4,5.1,5.25,199912,0.08,0.3,1.52,5.71,0.15,1
2023-06-20,5.01,5.25,4.98,5.19,211033,0.18,0.27,3.47,5.2,0.13,1
2023-06-16,5.1,5.18,5.0,5.07,73874,-0.03,0.18,-0.59,3.55,0.09,1
2023-06-15,5.1,5.12,4.97,5.06,92986,-0.04,0.15,-0.79,2.96,0.08,-1
