Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,86.41,87.98,86.11,87.8,1445959,1.39,1.87,1.58,2.14,0.94,1
2023-08-29,85.47,86.43,84.9,86.36,853621,0.89,1.54,1.03,1.78,0.77,1
2023-08-28,86.0,86.58,85.31,85.47,1147714,-0.53,1.27,-0.62,1.49,0.63,1
2023-08-25,84.99,85.62,83.92,85.13,1061704,0.14,1.69,0.16,1.99,0.85,1
2023-08-24,84.62,86.1,84.07,84.52,1470844,-0.1,2.03,-0.12,2.4,1.02,-1
2023-08-23,85.45,85.59,84.84,84.9,1476382,-0.55,0.75,-0.65,0.88,0.37,-1
2023-08-22,86.81,87.57,85.81,86.07,2087524,-0.74,1.76,-0.86,2.04,0.88,-1
2023-08-21,85.93,87.37,85.93,86.78,2515490,0.85,1.44,0.98,1.66,0.72,1
2023-08-18,85.56,86.28,85.01,85.93,20398459,0.37,1.27,0.43,1.48,0.63,-1
2023-08-17,87.5,88.16,86.15,86.25,8740046,-1.25,2.01,-1.45,2.33,1.0,1
2023-08-16,81.62,82.8,81.37,82.58,2018390,0.96,1.43,1.16,1.73,0.71,-1
2023-08-15,83.5,83.77,82.58,82.87,1366032,-0.63,1.19,-0.76,1.44,0.59,-1
2023-08-14,85.1,85.1,83.87,84.33,1315915,-0.77,1.23,-0.91,1.46,0.61,-1
2023-08-11,85.31,86.09,84.57,84.95,1230094,-0.36,1.52,-0.42,1.79,0.76,-1
2023-08-10,87.66,88.44,85.19,85.42,1344002,-2.24,3.25,-2.62,3.81,1.63,-1
2023-08-09,89.01,89.06,87.61,87.78,1561938,-1.23,1.45,-1.4,1.65,0.73,1
2023-08-08,85.69,87.65,85.19,87.2,1922063,1.51,2.46,1.73,2.82,1.23,1
2023-08-07,86.06,87.57,85.46,86.9,1379440,0.84,2.11,0.97,2.43,1.05,1
2023-08-04,84.77,86.74,84.37,85.37,1704563,0.6,2.36,0.7,2.77,1.18,1
2023-08-03,83.09,85.04,81.96,84.02,1313545,0.93,3.08,1.11,3.67,1.54,1
2023-08-02,84.0,84.0,81.1,82.49,2321436,-1.51,2.9,-1.83,3.52,1.45,-1
2023-08-01,83.36,84.47,82.16,84.45,2037914,1.09,2.31,1.29,2.74,1.16,1
2023-07-31,85.0,85.08,83.74,84.34,1079289,-0.66,1.34,-0.78,1.59,0.67,-1
2023-07-28,83.26,84.96,82.45,84.48,3016919,1.22,2.51,1.44,2.97,1.25,1
2023-07-27,83.68,84.12,81.84,82.16,998976,-1.52,2.28,-1.85,2.78,1.14,-1
2023-07-26,82.0,83.45,81.81,83.32,817903,1.32,1.64,1.58,1.97,0.82,1
2023-07-25,83.35,83.43,82.22,82.88,1172388,-0.47,1.21,-0.57,1.46,0.61,-1
2023-07-24,83.45,83.97,83.02,83.42,879152,-0.03,0.94,-0.04,1.13,0.47,1
2023-07-21,83.99,83.99,83.0,83.09,752553,-0.9,0.99,-1.08,1.19,0.49,-1
2023-07-20,83.18,83.74,82.23,83.47,915772,0.29,1.5,0.35,1.8,0.75,1
2023-07-19,81.52,83.01,81.46,82.14,1141312,0.62,1.55,0.75,1.89,0.78,1
2023-07-18,81.17,83.04,81.01,81.51,1322130,0.34,2.03,0.42,2.49,1.02,1
2023-07-17,80.92,81.41,79.74,80.85,1482861,-0.07,1.67,-0.09,2.07,0.84,-1
2023-07-14,83.25,83.41,80.85,81.12,1272158,-2.13,2.56,-2.63,3.16,1.28,-1
2023-07-13,84.19,84.98,82.97,83.4,1151440,-0.79,2.01,-0.95,2.41,1.01,-1
2023-07-12,84.27,84.98,83.67,84.11,1270920,-0.16,1.31,-0.19,1.56,0.66,-1
2023-07-11,83.27,84.97,82.96,84.23,1191678,0.96,2.01,1.14,2.39,1.01,1
2023-07-10,82.76,83.01,81.9,82.84,1143685,0.08,1.11,0.1,1.34,0.55,1
2023-07-07,81.35,83.41,81.12,82.15,1575830,0.8,2.28,0.97,2.78,1.14,1
2023-07-06,82.9,83.04,80.35,81.3,1108373,-1.6,2.69,-1.97,3.3,1.34,-1
2023-07-05,84.19,84.19,82.9,83.31,823123,-0.88,1.29,-1.06,1.55,0.64,-1
2023-07-03,83.7,84.74,83.57,83.79,421642,0.09,1.17,0.11,1.4,0.59,1
2023-06-30,84.18,84.67,82.73,83.68,1348616,-0.5,1.94,-0.6,2.32,0.97,-1
2023-06-29,81.53,84.03,81.29,84.0,1454696,2.47,2.74,2.94,3.26,1.37,1
2023-06-28,82.26,82.42,81.2,81.31,856133,-0.94,1.22,-1.16,1.49,0.61,-1
2023-06-27,81.0,82.45,80.2,81.82,1114995,0.82,2.25,1.0,2.75,1.12,1
2023-06-26,80.77,82.37,80.77,81.46,1135325,0.69,1.6,0.85,1.96,0.8,1
2023-06-23,80.01,81.25,79.99,80.59,1315076,0.58,1.26,0.72,1.56,0.63,-1
2023-06-22,80.87,81.29,80.0,81.08,809267,0.21,1.29,0.26,1.59,0.65,-1
2023-06-21,80.98,82.8,80.93,81.86,978772,0.88,1.87,1.08,2.28,0.93,1
2023-06-20,82.07,82.34,80.15,81.01,1257678,-1.06,2.19,-1.31,2.7,1.09,-1
2023-06-16,81.8,82.97,81.75,82.36,1057027,0.56,1.22,0.68,1.48,0.61,1
2023-06-15,80.12,83.37,80.0,81.53,1260566,1.41,3.37,1.73,4.14,1.69,1
2023-06-14,80.8,81.18,79.14,79.76,984690,-1.04,2.04,-1.3,2.56,1.02,-1
2023-06-13,79.97,81.34,79.73,80.56,1135673,0.59,1.61,0.73,2.0,0.8,1
2023-06-12,79.0,79.66,78.26,78.94,743768,-0.06,1.4,-0.08,1.77,0.7,-1
2023-06-09,81.25,81.45,79.64,79.9,1029352,-1.35,1.81,-1.69,2.27,0.91,-1
2023-06-08,81.46,81.46,79.82,81.38,945116,-0.08,1.64,-0.1,2.02,0.82,1
2023-06-07,79.84,82.05,79.54,81.24,1635745,1.4,2.51,1.72,3.09,1.25,1
2023-06-06,77.0,79.47,76.67,79.12,833943,2.12,2.8,2.68,3.54,1.4,1
2023-06-05,81.0,81.0,77.38,77.69,1168305,-3.31,3.62,-4.26,4.66,1.81,-1
2023-06-02,77.15,80.22,76.89,79.63,1292965,2.48,3.33,3.11,4.18,1.66,1
2023-06-01,75.56,76.79,75.24,76.15,1172766,0.59,1.55,0.77,2.04,0.77,1
2023-05-31,74.53,76.44,74.53,75.25,1687782,0.72,1.91,0.96,2.54,0.95,-1
2023-05-30,76.39,76.5,74.16,75.52,1556855,-0.87,2.34,-1.15,3.1,1.17,-1
2023-05-26,78.96,79.09,76.78,77.63,1067763,-1.33,2.31,-1.71,2.98,1.16,-1
2023-05-25,78.82,79.67,78.38,78.96,1079391,0.14,1.3,0.18,1.64,0.65,-1
2023-05-24,81.5,81.5,79.83,79.97,1086472,-1.53,1.67,-1.91,2.09,0.84,-1
2023-05-23,82.89,82.91,80.57,80.78,1298090,-2.11,2.34,-2.61,2.9,1.17,-1
2023-05-22,80.07,82.28,79.73,81.82,1721052,1.75,2.55,2.14,3.12,1.28,1
