Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,4.3,4.55,4.3,4.43,37072,0.13,0.25,2.93,5.64,0.12,1
2023-07-14,4.6,4.68,4.27,4.33,37469,-0.27,0.41,-6.24,9.47,0.21,-1
2023-07-13,4.64,4.68,4.53,4.68,37891,0.04,0.15,0.85,3.21,0.07,1
2023-07-12,4.49,4.65,4.43,4.63,62774,0.14,0.22,3.02,4.75,0.11,1
2023-07-11,4.35,4.44,4.28,4.39,18802,0.04,0.16,1.02,3.64,0.08,1
2023-07-10,4.2,4.32,4.2,4.28,21583,0.08,0.12,1.87,2.8,0.06,1
2023-07-07,4.04,4.2,4.01,4.13,30695,0.09,0.18,2.18,4.36,0.09,1
2023-07-06,4.26,4.29,3.96,3.98,53052,-0.28,0.33,-7.04,8.29,0.17,-1
2023-07-05,4.38,4.38,4.2,4.3,26352,-0.08,0.18,-1.86,4.19,0.09,1
2023-07-03,4.39,4.41,4.2,4.28,17908,-0.11,0.21,-2.57,4.88,0.1,-1
2023-06-30,4.18,4.3,4.1,4.29,30876,0.11,0.2,2.56,4.66,0.1,1
2023-06-29,3.98,4.18,3.98,4.18,12988,0.2,0.2,4.78,4.78,0.1,1
2023-06-28,4.03,4.16,3.99,4.0,23443,-0.03,0.17,-0.75,4.25,0.08,-1
2023-06-27,4.2,4.2,4.03,4.05,7202,-0.15,0.17,-3.7,4.29,0.09,-1
2023-06-26,3.97,4.17,3.97,4.1,44072,0.13,0.2,3.17,4.88,0.1,1
2023-06-23,4.09,4.09,3.97,4.02,37420,-0.07,0.12,-1.74,3.05,0.06,-1
2023-06-22,4.22,4.23,4.12,4.19,30275,-0.03,0.11,-0.72,2.63,0.06,-1
2023-06-21,4.28,4.32,4.2,4.27,27777,-0.01,0.12,-0.23,2.93,0.06,-1
2023-06-20,4.58,4.58,4.34,4.34,38790,-0.24,0.24,-5.53,5.53,0.12,-1
2023-06-16,4.58,4.63,4.46,4.58,24071,0.0,0.17,0.0,3.6,0.08,-1
2023-06-15,4.48,4.62,4.36,4.59,33120,0.11,0.26,2.4,5.66,0.13,1
2023-06-14,4.44,4.52,4.34,4.51,53012,0.07,0.18,1.55,3.99,0.09,1
2023-06-13,4.38,4.49,4.38,4.47,52600,0.09,0.11,2.01,2.47,0.06,1
2023-06-12,4.3,4.38,4.25,4.31,27111,0.01,0.13,0.23,3.02,0.06,-1
2023-06-09,4.25,4.36,4.23,4.33,37297,0.08,0.13,1.85,3.0,0.06,1
2023-06-08,4.17,4.38,4.16,4.29,65551,0.12,0.22,2.8,5.13,0.11,1
2023-06-07,4.15,4.27,4.04,4.22,63421,0.07,0.23,1.66,5.45,0.11,1
2023-06-06,3.84,4.15,3.84,4.07,60280,0.23,0.31,5.54,7.63,0.16,1
2023-06-05,3.75,3.9,3.72,3.84,48914,0.09,0.18,2.34,4.78,0.09,1
2023-06-02,3.79,3.94,3.79,3.82,47575,0.03,0.15,0.79,3.93,0.07,1
2023-06-01,3.84,3.88,3.6,3.8,46818,-0.04,0.28,-1.05,7.37,0.14,1
2023-05-31,3.88,3.88,3.62,3.77,86516,-0.11,0.26,-2.92,6.9,0.13,-1
2023-05-30,4.0,4.0,3.82,3.9,56821,-0.1,0.18,-2.56,4.62,0.09,-1
2023-05-26,3.96,4.1,3.9,4.0,104084,0.04,0.2,1.0,5.0,0.1,1
2023-05-25,4.3,4.3,3.87,3.95,105006,-0.35,0.43,-8.86,10.89,0.21,-1
2023-05-24,3.99,4.29,3.95,4.26,183851,0.27,0.34,6.34,8.03,0.17,1
2023-05-23,3.9,4.0,3.84,3.9,92176,0.0,0.16,0.0,4.13,0.08,1
2023-05-22,3.92,3.99,3.83,3.88,44001,-0.04,0.16,-1.03,4.12,0.08,-1
2023-05-19,3.9,3.98,3.87,3.88,31985,-0.02,0.11,-0.52,2.84,0.05,-1
2023-05-18,4.1,4.1,3.9,3.92,47905,-0.18,0.2,-4.59,5.1,0.1,-1
2023-05-17,3.95,4.13,3.94,4.01,103904,0.06,0.19,1.5,4.86,0.1,1
2023-05-16,4.14,4.14,3.9,3.96,91654,-0.18,0.24,-4.55,6.06,0.12,-1
2023-05-15,4.19,4.29,4.1,4.14,78790,-0.05,0.19,-1.21,4.59,0.1,-1
2023-05-12,4.5,4.5,4.2,4.27,62868,-0.23,0.3,-5.39,7.03,0.15,-1
2023-05-11,4.97,5.0,4.11,4.41,316560,-0.56,0.89,-12.7,20.18,0.44,-1
2023-05-10,5.25,5.4,5.02,5.13,69916,-0.12,0.38,-2.34,7.41,0.19,-1
2023-05-09,4.69,5.28,4.53,5.23,66779,0.54,0.75,10.33,14.34,0.38,1
2023-05-08,4.61,4.74,4.59,4.66,24122,0.05,0.15,1.07,3.22,0.07,1
2023-05-05,4.6,4.7,4.55,4.61,28973,0.01,0.15,0.22,3.25,0.08,1
2023-05-04,4.63,4.65,4.47,4.48,44825,-0.15,0.18,-3.35,4.02,0.09,-1
2023-05-03,4.62,4.79,4.62,4.67,18225,0.05,0.17,1.07,3.64,0.08,1
2023-05-02,4.75,4.78,4.58,4.66,64794,-0.09,0.2,-1.93,4.29,0.1,-1
2023-05-01,4.71,4.88,4.71,4.73,37971,0.02,0.17,0.42,3.59,0.08,-1
2023-04-28,4.61,4.8,4.56,4.73,33914,0.12,0.24,2.54,5.07,0.12,1
2023-04-27,4.5,4.79,4.5,4.69,44708,0.19,0.29,4.05,6.18,0.15,1
2023-04-26,4.63,4.73,4.51,4.53,52987,-0.1,0.22,-2.21,4.86,0.11,-1
2023-04-25,4.84,4.84,4.58,4.67,104861,-0.17,0.26,-3.64,5.57,0.13,-1
2023-04-24,4.89,4.89,4.66,4.83,89587,-0.06,0.23,-1.24,4.76,0.11,1
2023-04-21,4.89,4.89,4.74,4.8,34680,-0.09,0.15,-1.87,3.12,0.07,-1
2023-04-20,5.16,5.23,4.88,4.92,46399,-0.24,0.35,-4.88,7.11,0.18,-1
2023-04-19,5.16,5.29,5.01,5.18,30285,0.02,0.28,0.39,5.41,0.14,1
2023-04-18,5.16,5.22,5.02,5.06,37429,-0.1,0.2,-1.98,3.85,0.1,-1
2023-04-17,5.17,5.19,5.1,5.11,26174,-0.06,0.09,-1.17,1.76,0.05,-1
2023-04-14,5.12,5.27,5.0,5.14,24399,0.02,0.27,0.39,5.25,0.13,1
2023-04-13,4.85,5.14,4.83,4.97,47343,0.12,0.31,2.41,6.24,0.15,1
2023-04-12,5.2,5.2,4.77,4.86,83318,-0.34,0.43,-7.0,8.85,0.22,-1
2023-04-11,5.18,5.29,5.13,5.16,23933,-0.02,0.16,-0.36,3.1,0.08,-1
2023-04-10,5.1,5.24,5.04,5.18,19941,0.08,0.2,1.54,3.76,0.1,1
2023-04-06,5.02,5.16,5.02,5.09,22930,0.07,0.14,1.38,2.75,0.07,-1
2023-04-05,5.18,5.18,5.06,5.09,26248,-0.09,0.12,-1.77,2.36,0.06,-1
2023-04-04,5.43,5.43,5.11,5.14,24113,-0.29,0.32,-5.64,6.23,0.16,-1
2023-04-03,5.18,5.44,5.15,5.36,24738,0.18,0.29,3.36,5.41,0.15,1
2023-03-31,5.21,5.35,5.17,5.18,29634,-0.03,0.18,-0.58,3.47,0.09,-1
2023-03-30,5.25,5.38,5.23,5.28,59860,0.03,0.15,0.57,2.84,0.07,1
2023-03-29,4.91,5.23,4.91,5.19,95788,0.28,0.32,5.39,6.17,0.16,1
2023-03-28,4.8,4.93,4.8,4.88,21407,0.08,0.13,1.64,2.66,0.06,1
2023-03-27,4.78,4.87,4.7,4.83,43135,0.05,0.17,1.04,3.49,0.08,1
2023-03-24,4.74,4.84,4.66,4.76,52639,0.02,0.17,0.42,3.68,0.09,1
2023-03-23,4.89,4.93,4.72,4.74,43228,-0.15,0.21,-3.16,4.43,0.1,-1
2023-03-22,4.81,4.94,4.76,4.81,33215,0.0,0.18,0.0,3.74,0.09,-1
2023-03-21,4.94,5.03,4.83,4.86,47670,-0.08,0.2,-1.65,4.12,0.1,-1
2023-03-20,4.87,4.93,4.76,4.92,65332,0.05,0.17,1.02,3.47,0.09,1
2023-03-17,5.0,5.0,4.76,4.87,48971,-0.13,0.24,-2.67,4.93,0.12,-1
2023-03-16,4.83,4.97,4.75,4.94,52606,0.11,0.22,2.23,4.45,0.11,1
2023-03-15,4.9,5.18,4.75,4.88,101829,-0.02,0.43,-0.41,8.81,0.21,-1
2023-03-14,5.06,5.23,4.91,5.08,60527,0.02,0.32,0.39,6.3,0.16,1
2023-03-13,5.06,5.3,4.8,5.06,71066,-0.0,0.5,-0.04,9.88,0.25,-1
2023-03-10,5.75,5.79,5.16,5.19,174210,-0.56,0.63,-10.79,12.08,0.31,-1
2023-03-09,6.05,6.12,5.66,5.8,47992,-0.25,0.46,-4.31,7.98,0.23,-1
2023-03-08,6.16,6.16,5.94,6.04,53431,-0.12,0.22,-1.99,3.68,0.11,-1
2023-03-07,6.57,6.57,6.07,6.1,54307,-0.47,0.5,-7.7,8.2,0.25,-1
2023-03-06,6.5,6.73,6.48,6.65,28544,0.15,0.25,2.26,3.78,0.13,1
2023-03-03,6.55,6.66,6.41,6.53,28341,-0.02,0.25,-0.31,3.83,0.12,-1
2023-03-02,6.86,6.86,6.36,6.53,71630,-0.33,0.5,-5.05,7.66,0.25,-1
2023-03-01,6.38,6.84,6.38,6.82,77602,0.44,0.46,6.45,6.74,0.23,1
2023-02-28,6.33,6.49,6.21,6.42,60185,0.09,0.28,1.4,4.36,0.14,1
2023-02-27,6.5,6.57,6.25,6.39,52412,-0.11,0.32,-1.72,4.98,0.16,-1
2023-02-24,6.42,6.52,6.24,6.45,21393,0.03,0.28,0.47,4.34,0.14,-1
2023-02-23,6.51,6.51,6.25,6.48,37738,-0.03,0.26,-0.46,4.01,0.13,1
2023-02-22,6.32,6.4,6.06,6.32,40090,0.0,0.34,0.0,5.38,0.17,-1
2023-02-21,6.53,6.74,6.28,6.38,54394,-0.15,0.46,-2.35,7.21,0.23,-1
2023-02-17,6.51,6.87,6.35,6.66,85184,0.15,0.52,2.25,7.81,0.26,1
2023-02-16,6.72,6.84,6.48,6.61,54221,-0.11,0.36,-1.66,5.45,0.18,-1
2023-02-15,6.52,6.87,6.4,6.87,69934,0.35,0.47,5.09,6.84,0.23,1
2023-02-14,6.14,6.52,6.12,6.52,35360,0.38,0.4,5.83,6.1,0.2,1
2023-02-13,6.22,6.22,6.07,6.14,91311,-0.08,0.15,-1.3,2.36,0.07,1
2023-02-10,5.98,6.22,5.98,6.12,35291,0.14,0.24,2.29,3.92,0.12,1
2023-02-09,6.2,6.3,6.01,6.08,17490,-0.12,0.29,-1.97,4.77,0.15,-1
2023-02-08,6.11,6.22,6.05,6.18,16306,0.07,0.17,1.13,2.75,0.08,-1
2023-02-07,6.09,6.4,6.04,6.19,45270,0.1,0.36,1.62,5.74,0.18,1
2023-02-06,6.16,6.21,5.86,5.95,33496,-0.21,0.35,-3.53,5.88,0.17,-1
2023-02-03,6.03,6.32,6.01,6.26,29542,0.23,0.31,3.67,4.95,0.16,1
2023-02-02,6.38,6.42,5.93,6.1,83471,-0.28,0.49,-4.59,8.03,0.25,-1
2023-02-01,6.33,6.52,6.1,6.26,75967,-0.07,0.42,-1.12,6.71,0.21,-1
2023-01-31,5.89,6.34,5.85,6.28,102697,0.39,0.49,6.21,7.72,0.24,1
2023-01-30,6.02,6.11,5.83,5.85,28826,-0.17,0.28,-2.91,4.79,0.14,-1
2023-01-27,5.88,6.1,5.87,6.04,41658,0.16,0.23,2.65,3.81,0.11,1
2023-01-26,6.08,6.08,5.85,5.94,61355,-0.14,0.23,-2.36,3.87,0.12,1
