Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,99.9,101.35,97.69,97.69,663784,-2.21,3.66,-2.26,3.75,1.83,-1
2023-08-10,106.14,109.18,98.77,99.69,1599763,-6.45,10.42,-6.47,10.45,5.21,-1
2023-08-09,109.87,110.1,105.3,105.42,668521,-4.45,4.8,-4.22,4.55,2.4,-1
2023-08-08,108.51,109.64,107.8,108.96,625191,0.45,1.84,0.41,1.69,0.92,-1
2023-08-07,110.33,111.66,108.48,109.36,635725,-0.97,3.19,-0.89,2.91,1.59,-1
2023-08-04,111.51,112.7,109.77,109.93,423151,-1.58,2.93,-1.44,2.67,1.47,-1
2023-08-03,112.92,114.52,110.95,111.11,506126,-1.81,3.58,-1.63,3.22,1.79,-1
2023-08-02,113.15,114.96,111.97,113.78,440997,0.63,3.0,0.55,2.63,1.5,-1
2023-08-01,117.02,118.22,114.24,114.26,671273,-2.76,3.98,-2.42,3.48,1.99,-1
2023-07-31,119.51,121.2,117.38,118.02,751032,-1.49,3.82,-1.26,3.24,1.91,-1
2023-07-28,119.3,119.89,118.21,118.92,502770,-0.38,1.68,-0.32,1.41,0.84,1
2023-07-27,118.95,120.1,118.09,118.4,759652,-0.55,2.01,-0.46,1.7,1.0,-1
2023-07-26,118.65,120.14,118.02,119.41,402963,0.76,2.12,0.64,1.78,1.06,1
2023-07-25,118.2,119.18,116.66,118.65,624069,0.45,2.52,0.38,2.12,1.26,-1
2023-07-24,117.14,119.35,117.14,118.78,649313,1.64,2.21,1.38,1.86,1.1,1
2023-07-21,120.44,120.44,117.2,118.15,411997,-2.29,3.24,-1.94,2.74,1.62,-1
2023-07-20,118.84,120.82,118.32,119.73,3454689,0.89,2.5,0.74,2.09,1.25,-1
2023-07-19,117.33,120.0,116.54,119.97,606211,2.64,3.46,2.2,2.89,1.73,1
2023-07-18,115.29,117.95,114.71,117.71,510853,2.42,3.24,2.06,2.75,1.62,1
2023-07-17,112.21,115.81,111.09,115.71,1640255,3.5,4.72,3.02,4.08,2.36,1
2023-07-14,116.8,116.8,112.72,113.0,2897983,-3.8,4.08,-3.36,3.61,2.04,-1
2023-07-13,109.99,114.49,108.91,114.48,745854,4.49,5.58,3.92,4.87,2.79,1
2023-07-12,111.25,111.35,107.6,107.61,474665,-3.64,3.75,-3.38,3.48,1.88,-1
2023-07-11,111.71,112.0,109.74,110.35,308654,-1.36,2.26,-1.23,2.05,1.13,-1
2023-07-10,109.43,111.42,109.43,110.9,278857,1.47,1.99,1.33,1.79,0.99,1
2023-07-07,109.0,111.04,109.0,110.17,367315,1.17,2.04,1.06,1.85,1.02,1
2023-07-06,112.16,112.8,109.09,109.09,738943,-3.07,3.71,-2.81,3.4,1.85,-1
2023-07-05,111.18,113.24,110.65,113.06,418242,1.88,2.59,1.66,2.3,1.3,1
2023-07-03,113.58,113.96,111.45,111.46,275895,-2.12,2.51,-1.9,2.25,1.25,1
2023-06-30,109.36,111.63,108.66,110.58,352328,1.22,2.97,1.1,2.69,1.48,1
