Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,45.31,46.0,44.89,45.59,510959,0.28,1.11,0.61,2.43,0.55,1
2023-07-06,45.48,45.5,44.37,45.09,338781,-0.39,1.13,-0.86,2.51,0.57,-1
2023-07-05,46.27,46.38,45.54,45.98,504685,-0.29,0.84,-0.63,1.83,0.42,-1
2023-07-03,46.29,46.57,46.08,46.32,109863,0.03,0.49,0.06,1.05,0.24,-1
2023-06-30,45.64,46.74,45.63,46.44,446641,0.8,1.11,1.72,2.39,0.55,1
2023-06-29,45.0,45.54,44.64,45.34,201941,0.34,0.91,0.75,2.0,0.45,1
2023-06-28,45.11,45.14,44.44,44.88,319985,-0.23,0.7,-0.51,1.56,0.35,-1
2023-06-27,44.35,45.11,44.01,45.07,324583,0.72,1.1,1.6,2.45,0.55,1
2023-06-26,44.03,45.11,43.85,44.34,534068,0.31,1.26,0.7,2.84,0.63,1
2023-06-23,44.43,44.71,43.48,43.77,583249,-0.66,1.23,-1.51,2.81,0.62,-1
2023-06-22,45.08,45.27,44.79,44.9,361711,-0.18,0.48,-0.4,1.07,0.24,-1
2023-06-21,45.35,45.55,45.05,45.06,295554,-0.29,0.5,-0.64,1.11,0.25,-1
2023-06-20,46.12,46.12,45.48,45.6,421943,-0.52,0.64,-1.14,1.4,0.32,-1
2023-06-16,47.43,47.48,45.51,46.28,816989,-1.15,1.97,-2.48,4.26,0.98,-1
2023-06-15,47.01,47.42,46.41,47.13,482759,0.12,1.01,0.25,2.14,0.51,-1
2023-06-14,45.76,47.28,45.64,47.18,975750,1.42,1.64,3.01,3.48,0.82,1
2023-06-13,45.72,46.2,45.26,45.62,309160,-0.1,0.94,-0.22,2.06,0.47,1
2023-06-12,45.27,45.8,45.05,45.58,358376,0.31,0.75,0.68,1.65,0.38,1
2023-06-09,45.02,45.7,44.8,45.27,515254,0.25,0.91,0.55,2.0,0.45,1
2023-06-08,45.26,45.67,44.56,45.22,548025,-0.04,1.11,-0.09,2.45,0.55,1
2023-06-07,43.81,44.64,43.8,44.59,397562,0.78,0.84,1.75,1.87,0.42,1
2023-06-06,43.28,43.75,43.16,43.57,389235,0.29,0.59,0.67,1.35,0.29,1
2023-06-05,43.52,43.79,42.7,43.35,408079,-0.17,1.09,-0.39,2.51,0.54,-1
