Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-15,1.23,1.31,1.22,1.28,714042,0.05,0.09,3.91,7.03,0.05,1
2023-08-14,1.26,1.3,1.2,1.26,815846,0.0,0.1,0.0,7.94,0.05,-1
2023-08-11,1.23,1.32,1.14,1.31,2185298,0.08,0.18,6.11,13.74,0.09,-1
2023-08-10,1.38,1.41,1.3,1.33,1577787,-0.05,0.1,-3.76,7.89,0.05,-1
2023-08-09,1.51,1.51,1.42,1.43,624934,-0.08,0.09,-5.59,6.36,0.05,-1
2023-08-08,1.69,1.71,1.47,1.52,1660573,-0.17,0.24,-11.18,15.79,0.12,-1
2023-08-07,1.75,1.76,1.68,1.71,431413,-0.04,0.08,-2.34,4.62,0.04,-1
2023-08-04,1.74,1.79,1.73,1.74,362989,0.0,0.06,0.0,3.45,0.03,-1
2023-08-03,1.74,1.77,1.71,1.74,539207,0.0,0.06,0.0,3.45,0.03,-1
2023-08-02,1.85,1.85,1.72,1.79,977375,-0.06,0.12,-3.35,6.98,0.06,-1
2023-08-01,1.87,1.92,1.85,1.86,442477,-0.01,0.06,-0.54,3.49,0.03,-1
2023-07-31,1.9,1.93,1.88,1.91,589724,0.01,0.05,0.52,2.62,0.03,-1
2023-07-28,1.89,1.93,1.87,1.92,336909,0.03,0.06,1.56,3.12,0.03,1
2023-07-27,1.96,1.97,1.85,1.88,804196,-0.08,0.12,-4.26,6.22,0.06,-1
2023-07-26,1.99,1.99,1.94,1.96,288915,-0.03,0.05,-1.53,2.55,0.03,-1
2023-07-25,2.0,2.0,1.94,1.96,598636,-0.04,0.05,-2.04,2.81,0.03,-1
2023-07-24,2.02,2.05,1.95,1.99,553379,-0.03,0.1,-1.51,5.03,0.05,-1
2023-07-21,2.02,2.05,1.98,2.03,437234,0.01,0.07,0.49,3.45,0.03,1
2023-07-20,2.03,2.04,1.99,2.02,314216,-0.01,0.05,-0.5,2.44,0.02,-1
2023-07-19,2.05,2.06,2.03,2.05,326756,0.0,0.03,0.0,1.34,0.01,-1
2023-07-18,2.05,2.08,2.03,2.08,284503,0.03,0.05,1.44,2.4,0.03,1
2023-07-17,2.05,2.07,2.02,2.07,296528,0.02,0.05,0.97,2.42,0.02,1
2023-07-14,2.14,2.14,2.02,2.02,570499,-0.12,0.12,-5.94,5.94,0.06,-1
2023-07-13,2.08,2.18,2.06,2.17,846812,0.09,0.12,4.15,5.53,0.06,1
2023-07-12,2.01,2.08,2.0,2.06,559594,0.05,0.08,2.43,3.88,0.04,1
2023-07-11,1.98,2.0,1.95,1.97,324651,-0.01,0.05,-0.51,2.54,0.03,-1
2023-07-10,1.96,2.01,1.96,1.98,343522,0.02,0.05,1.01,2.53,0.02,-1
2023-07-07,1.95,2.02,1.94,1.99,277932,0.04,0.08,2.01,4.02,0.04,1
2023-07-06,2.0,2.03,1.93,1.95,353362,-0.05,0.1,-2.56,5.13,0.05,-1
2023-07-05,2.0,2.04,2.0,2.01,348447,0.01,0.04,0.5,1.99,0.02,-1
2023-07-03,1.99,2.06,1.99,2.02,302195,0.03,0.07,1.49,3.47,0.04,1
2023-06-30,1.99,2.04,1.96,2.01,465572,0.02,0.08,1.0,3.73,0.04,1
2023-06-29,2.06,2.06,1.97,2.0,442532,-0.06,0.09,-3.0,4.5,0.05,-1
2023-06-28,2.03,2.05,2.0,2.05,265073,0.02,0.05,0.98,2.44,0.02,-1
2023-06-27,1.99,2.1,1.93,2.06,1192359,0.07,0.17,3.4,8.01,0.08,1
2023-06-26,2.05,2.11,2.02,2.02,431872,-0.03,0.09,-1.49,4.46,0.04,-1
2023-06-23,2.09,2.09,2.02,2.04,269426,-0.05,0.07,-2.45,3.43,0.03,-1
2023-06-22,2.12,2.14,2.07,2.13,299490,0.01,0.07,0.47,3.29,0.04,-1
2023-06-21,2.19,2.22,2.08,2.15,521858,-0.04,0.14,-1.86,6.51,0.07,-1
2023-06-20,2.17,2.23,2.1,2.2,1176363,0.03,0.13,1.36,5.91,0.06,1
2023-06-16,2.1,2.18,2.03,2.18,1262654,0.08,0.15,3.67,7.02,0.08,1
2023-06-15,2.09,2.12,1.98,2.08,886268,-0.01,0.14,-0.48,6.73,0.07,-1
2023-06-14,2.22,2.25,2.08,2.12,798819,-0.1,0.17,-4.72,8.02,0.08,-1
2023-06-13,2.27,2.33,2.14,2.22,1310898,-0.05,0.19,-2.25,8.33,0.09,-1
2023-06-12,2.0,2.22,1.97,2.22,1966630,0.22,0.26,9.91,11.49,0.13,1
2023-06-09,1.96,1.96,1.88,1.91,305146,-0.05,0.08,-2.62,4.19,0.04,-1
2023-06-08,1.99,1.99,1.94,1.94,272878,-0.05,0.05,-2.58,2.58,0.03,-1
2023-06-07,1.93,2.01,1.93,2.0,240888,0.07,0.08,3.5,4.0,0.04,1
2023-06-06,1.95,1.97,1.92,1.93,167857,-0.02,0.05,-1.04,2.59,0.03,-1
2023-06-05,1.96,2.0,1.93,1.98,221226,0.02,0.07,1.01,3.54,0.04,-1
2023-06-02,2.0,2.01,1.92,1.98,310247,-0.02,0.09,-1.01,4.8,0.05,-1
2023-06-01,1.84,2.0,1.8,1.99,301488,0.15,0.2,7.54,10.05,0.1,1
2023-05-31,1.85,1.88,1.78,1.84,309489,-0.01,0.09,-0.54,5.16,0.05,-1
2023-05-30,1.95,1.95,1.84,1.86,560366,-0.09,0.11,-4.84,5.91,0.05,-1
2023-05-26,1.98,2.0,1.95,1.96,242815,-0.02,0.05,-1.02,2.3,0.02,1
2023-05-25,2.05,2.05,1.94,1.94,470116,-0.11,0.11,-5.67,5.67,0.05,-1
2023-05-24,2.05,2.08,2.03,2.05,137168,0.0,0.05,0.0,2.44,0.03,-1
2023-05-23,2.1,2.14,2.07,2.08,242110,-0.02,0.07,-0.96,3.59,0.04,-1
2023-05-22,2.02,2.15,2.02,2.15,350449,0.13,0.13,6.05,6.05,0.06,1
2023-05-19,2.08,2.08,2.03,2.05,174334,-0.03,0.05,-1.46,2.44,0.03,-1
2023-05-18,2.1,2.1,2.03,2.08,179574,-0.02,0.07,-0.96,3.37,0.04,-1
2023-05-17,2.08,2.1,2.03,2.1,182658,0.02,0.07,0.95,3.33,0.04,1
2023-05-16,2.08,2.13,2.05,2.08,121852,0.0,0.08,0.0,3.85,0.04,-1
2023-05-15,2.15,2.16,2.1,2.11,288073,-0.04,0.06,-1.9,3.08,0.03,-1
2023-05-12,2.15,2.19,2.08,2.13,237505,-0.02,0.11,-0.94,5.16,0.05,-1
2023-05-11,2.22,2.29,2.13,2.15,350010,-0.07,0.16,-3.26,7.44,0.08,-1
2023-05-10,2.09,2.3,2.09,2.21,580172,0.12,0.21,5.43,9.5,0.1,1
2023-05-09,2.1,2.1,2.05,2.08,205064,-0.02,0.05,-0.96,2.4,0.03,-1
2023-05-08,2.14,2.15,2.06,2.15,241573,0.01,0.09,0.47,4.16,0.04,1
2023-05-05,2.07,2.11,2.01,2.1,229990,0.03,0.1,1.43,4.76,0.05,1
2023-05-04,2.01,2.08,2.0,2.05,237780,0.04,0.08,1.95,4.15,0.04,1
2023-05-03,2.02,2.11,2.01,2.01,217706,-0.01,0.1,-0.5,4.98,0.05,-1
2023-05-02,2.09,2.1,2.02,2.03,261344,-0.06,0.08,-2.96,3.94,0.04,-1
2023-05-01,2.1,2.16,2.1,2.11,168080,0.01,0.06,0.47,2.84,0.03,-1
2023-04-28,2.02,2.13,2.01,2.12,220891,0.1,0.12,4.72,5.66,0.06,1
2023-04-27,2.0,2.12,1.98,2.05,308319,0.05,0.14,2.44,6.83,0.07,1
2023-04-26,2.09,2.1,2.01,2.03,278487,-0.06,0.09,-2.96,4.43,0.05,-1
2023-04-25,2.1,2.12,2.05,2.11,431446,0.01,0.07,0.47,3.32,0.04,1
2023-04-24,2.16,2.18,2.09,2.09,262542,-0.07,0.09,-3.35,4.31,0.05,-1
2023-04-21,2.16,2.18,2.13,2.17,176879,0.01,0.05,0.46,2.28,0.02,-1
2023-04-20,2.19,2.24,2.17,2.2,153709,0.01,0.07,0.45,3.18,0.04,-1
2023-04-19,2.26,2.26,2.16,2.23,268595,-0.03,0.1,-1.35,4.48,0.05,-1
2023-04-18,2.3,2.32,2.24,2.25,156772,-0.05,0.08,-2.22,3.56,0.04,-1
2023-04-17,2.31,2.32,2.22,2.29,339752,-0.02,0.1,-0.87,4.37,0.05,-1
2023-04-14,2.46,2.48,2.32,2.36,354996,-0.1,0.16,-4.24,6.78,0.08,-1
2023-04-13,2.45,2.49,2.39,2.49,314127,0.04,0.1,1.61,4.02,0.05,1
2023-04-12,2.35,2.41,2.3,2.4,420096,0.05,0.11,2.08,4.58,0.05,1
2023-04-11,2.06,2.25,2.06,2.23,312606,0.17,0.19,7.62,8.61,0.1,1
2023-04-10,1.98,2.08,1.96,2.05,253854,0.07,0.12,3.41,5.85,0.06,1
2023-04-06,1.97,2.02,1.93,2.01,365439,0.04,0.09,1.99,4.48,0.05,-1
2023-04-05,2.04,2.05,1.95,2.03,922854,-0.01,0.1,-0.49,4.93,0.05,-1
2023-04-04,2.2,2.21,2.04,2.12,542926,-0.08,0.17,-3.77,7.78,0.08,-1
2023-04-03,2.3,2.3,2.2,2.21,387383,-0.09,0.1,-4.07,4.52,0.05,-1
2023-03-31,2.3,2.32,2.21,2.31,391751,0.01,0.1,0.43,4.55,0.05,1
2023-03-30,2.37,2.38,2.26,2.3,332255,-0.07,0.11,-3.04,5.0,0.06,-1
2023-03-29,2.39,2.42,2.31,2.34,386730,-0.05,0.11,-2.14,4.7,0.05,-1
2023-03-28,2.37,2.45,2.31,2.38,483373,0.01,0.14,0.42,5.89,0.07,1
2023-03-27,2.39,2.39,2.29,2.33,273859,-0.06,0.1,-2.58,4.29,0.05,1
2023-03-24,2.26,2.37,2.25,2.31,322745,0.05,0.12,2.16,5.19,0.06,-1
2023-03-23,2.35,2.4,2.3,2.33,267061,-0.02,0.1,-0.86,4.29,0.05,1
2023-03-22,2.44,2.46,2.29,2.29,259564,-0.15,0.17,-6.55,7.21,0.08,-1
2023-03-21,2.31,2.45,2.3,2.44,335696,0.13,0.15,5.33,6.15,0.08,1
2023-03-20,2.27,2.32,2.24,2.28,296445,0.01,0.08,0.44,3.51,0.04,-1
2023-03-17,2.33,2.39,2.28,2.39,452841,0.06,0.11,2.51,4.6,0.06,-1
2023-03-16,2.39,2.45,2.25,2.45,425586,0.06,0.2,2.45,8.16,0.1,1
2023-03-15,2.43,2.43,2.27,2.36,446757,-0.07,0.16,-2.97,6.78,0.08,-1
2023-03-14,2.44,2.61,2.42,2.48,503838,0.04,0.19,1.61,7.66,0.09,1
2023-03-13,2.35,2.37,2.14,2.33,670694,-0.02,0.23,-0.86,9.81,0.11,-1
2023-03-10,2.4,2.48,2.35,2.38,552695,-0.02,0.13,-0.84,5.46,0.06,-1
2023-03-09,2.6,2.63,2.42,2.44,816284,-0.16,0.21,-6.56,8.61,0.1,-1
2023-03-08,2.75,2.8,2.64,2.64,312869,-0.11,0.16,-4.17,5.91,0.08,-1
2023-03-07,2.84,2.9,2.73,2.75,263102,-0.09,0.17,-3.27,6.03,0.08,-1
2023-03-06,2.98,3.02,2.85,2.88,365508,-0.1,0.17,-3.47,5.9,0.08,-1
2023-03-03,2.91,3.0,2.87,3.0,386422,0.09,0.13,3.0,4.47,0.07,1
2023-03-02,2.85,2.92,2.75,2.89,436821,0.04,0.17,1.38,5.88,0.08,1
2023-03-01,2.89,2.89,2.78,2.86,299925,-0.03,0.11,-1.05,3.85,0.06,1
2023-02-28,2.84,2.88,2.78,2.82,253618,-0.02,0.1,-0.71,3.59,0.05,1
2023-02-27,2.66,2.87,2.66,2.79,623885,0.13,0.21,4.66,7.43,0.1,1
2023-02-24,2.62,2.7,2.62,2.63,612395,0.01,0.08,0.38,2.99,0.04,-1
2023-02-23,3.02,3.05,2.67,2.9,1175357,-0.12,0.38,-4.14,12.95,0.19,-1
2023-02-22,3.11,3.17,3.0,3.02,468054,-0.09,0.17,-2.98,5.63,0.08,-1
2023-02-21,3.17,3.2,3.09,3.14,513057,-0.03,0.11,-0.96,3.5,0.06,-1
2023-02-17,3.13,3.17,3.0,3.16,353474,0.03,0.17,0.95,5.38,0.08,1
2023-02-16,3.11,3.22,3.06,3.15,303130,0.04,0.16,1.27,5.08,0.08,1
2023-02-15,3.11,3.13,3.05,3.07,479010,-0.04,0.08,-1.3,2.54,0.04,-1
2023-02-14,3.21,3.21,3.09,3.17,522849,-0.04,0.12,-1.26,3.79,0.06,-1
2023-02-13,3.43,3.44,3.25,3.26,447379,-0.17,0.19,-5.21,5.83,0.09,-1
2023-02-10,3.49,3.49,3.36,3.46,380359,-0.03,0.13,-0.87,3.76,0.07,-1
2023-02-09,3.56,3.6,3.49,3.5,387961,-0.06,0.11,-1.71,3.14,0.05,-1
2023-02-08,3.53,3.58,3.49,3.52,576499,-0.01,0.09,-0.28,2.56,0.04,1
2023-02-07,3.25,3.52,3.19,3.48,706481,0.23,0.33,6.61,9.48,0.17,1
2023-02-06,3.37,3.37,3.13,3.15,936337,-0.22,0.24,-6.98,7.62,0.12,-1
2023-02-03,3.5,3.59,3.4,3.46,476679,-0.04,0.19,-1.16,5.49,0.09,-1
2023-02-02,3.68,3.69,3.51,3.55,709792,-0.13,0.18,-3.66,5.07,0.09,-1
2023-02-01,3.66,3.76,3.5,3.64,920155,-0.02,0.26,-0.55,7.14,0.13,1
2023-01-31,3.6,3.61,3.34,3.52,913451,-0.08,0.27,-2.27,7.56,0.13,-1
2023-01-30,3.58,3.61,3.37,3.54,628169,-0.04,0.24,-1.13,6.78,0.12,-1
2023-01-27,3.58,3.61,3.48,3.58,520310,0.0,0.13,0.0,3.63,0.06,1
2023-01-26,3.65,3.83,3.51,3.57,1199505,-0.08,0.32,-2.24,8.96,0.16,-1
2023-01-25,3.58,3.66,3.34,3.57,1427999,-0.01,0.32,-0.28,8.96,0.16,1
2023-01-24,3.2,3.56,3.16,3.54,1885590,0.34,0.4,9.6,11.3,0.2,1
2023-01-23,3.13,3.13,3.01,3.05,391232,-0.08,0.12,-2.62,3.93,0.06,-1
2023-01-20,3.06,3.15,3.01,3.1,523753,0.04,0.14,1.29,4.52,0.07,1
2023-01-19,3.03,3.03,2.81,2.99,782534,-0.04,0.22,-1.34,7.24,0.11,-1
2023-01-18,3.28,3.3,3.1,3.14,620495,-0.14,0.2,-4.46,6.37,0.1,-1
2023-01-17,3.17,3.29,3.11,3.25,566478,0.08,0.18,2.46,5.42,0.09,-1
2023-01-13,3.15,3.35,3.07,3.31,860298,0.16,0.28,4.83,8.46,0.14,1
2023-01-12,3.13,3.16,2.94,3.12,502834,-0.01,0.22,-0.32,7.05,0.11,1
2023-01-11,3.0,3.14,2.96,3.08,825322,0.08,0.18,2.6,5.84,0.09,1
2023-01-10,3.06,3.16,2.62,2.94,983822,-0.12,0.54,-4.08,18.37,0.27,1
2023-01-09,2.59,2.94,2.56,2.9,1048844,0.31,0.38,10.69,13.1,0.19,1
2023-01-06,2.3,2.47,2.3,2.46,462111,0.16,0.17,6.5,6.91,0.09,1
2023-01-05,2.2,2.3,2.19,2.29,479476,0.09,0.11,3.93,4.8,0.05,1
2023-01-04,2.0,2.2,1.96,2.08,96478,0.08,0.24,3.75,11.55,0.12,1
2023-01-03,2.01,2.14,2.01,2.04,73654,0.03,0.13,1.47,6.37,0.07,-1
2022-12-30,2.1,2.1,2.02,2.08,171419,-0.02,0.08,-1.18,4.1,0.04,-1
2022-12-29,2.07,2.13,2.06,2.09,171305,0.02,0.07,0.96,3.19,0.03,1
2022-12-28,2.2,2.2,2.06,2.07,144157,-0.13,0.14,-6.28,6.91,0.07,-1
2022-12-27,2.22,2.3,2.18,2.2,167182,-0.02,0.12,-0.91,5.45,0.06,-1
2022-12-23,2.3,2.31,2.2,2.22,180711,-0.08,0.11,-3.6,4.95,0.05,-1
2022-12-22,2.08,2.29,2.08,2.29,379369,0.21,0.21,9.17,9.17,0.1,1
2022-12-21,1.98,2.09,1.94,2.01,177809,0.03,0.15,1.42,7.46,0.07,1
2022-12-20,2.07,2.08,1.95,1.98,282505,-0.09,0.14,-4.65,6.83,0.07,-1
2022-12-19,2.23,2.34,2.07,2.1,285236,-0.13,0.27,-6.19,12.86,0.14,-1
2022-12-16,2.37,2.37,2.2,2.3,389740,-0.07,0.17,-3.04,7.39,0.08,1
2022-12-15,2.05,2.15,2.05,2.15,373247,0.1,0.1,4.65,4.65,0.05,1
2022-12-14,2.05,2.12,1.91,2.04,253866,-0.01,0.21,-0.49,10.29,0.11,1
2022-12-13,1.93,2.11,1.91,2.02,392629,0.09,0.2,4.46,9.9,0.1,1
2022-12-12,1.88,1.92,1.8,1.87,192775,-0.01,0.12,-0.43,6.14,0.06,-1
2022-12-09,2.1,2.17,1.86,1.94,407345,-0.16,0.31,-7.97,15.87,0.15,-1
2022-12-08,1.88,2.08,1.85,2.07,661196,0.18,0.23,8.94,11.11,0.12,1
2022-12-07,1.7,1.75,1.66,1.73,290167,0.03,0.09,1.97,5.2,0.05,1
2022-12-06,1.5,1.66,1.46,1.66,201212,0.16,0.2,9.64,12.05,0.1,1
2022-12-05,1.53,1.54,1.45,1.5,184260,-0.03,0.09,-1.66,5.98,0.05,-1
2022-12-02,1.46,1.55,1.44,1.53,136406,0.06,0.11,4.25,7.18,0.05,1
