Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,21.18,21.4,21.0,21.3,9323,0.12,0.4,0.56,1.88,0.2,1
2023-08-24,21.0,21.4,21.0,21.27,6736,0.27,0.4,1.27,1.88,0.2,-1
2023-08-23,22.75,22.75,21.02,21.39,17687,-1.36,1.73,-6.36,8.09,0.87,-1
2023-08-22,21.15,21.96,21.15,21.79,15030,0.64,0.81,2.94,3.72,0.41,1
2023-08-21,20.74,21.55,20.53,21.44,6982,0.7,1.02,3.26,4.76,0.51,1
2023-08-18,21.27,21.76,21.0,21.28,3640,0.01,0.76,0.05,3.57,0.38,1
2023-08-17,20.69,21.74,20.55,20.8,48005,0.11,1.19,0.53,5.71,0.59,-1
2023-08-16,21.49,21.91,20.76,20.99,19870,-0.5,1.15,-2.38,5.48,0.57,-1
2023-08-15,22.15,22.71,20.8,21.04,28042,-1.11,1.91,-5.28,9.06,0.95,-1
2023-08-14,22.32,22.91,21.95,21.95,6803,-0.37,0.96,-1.69,4.37,0.48,-1
2023-08-11,22.39,22.93,22.39,22.5,11314,0.11,0.54,0.49,2.4,0.27,-1
2023-08-10,22.03,22.74,21.9,22.67,54639,0.64,0.84,2.82,3.71,0.42,1
2023-08-09,21.74,22.36,21.55,22.15,18280,0.41,0.81,1.85,3.63,0.4,1
2023-08-08,21.87,22.48,21.78,21.96,19379,0.09,0.7,0.41,3.19,0.35,-1
2023-08-07,21.24,23.2,21.24,22.2,19689,0.96,1.96,4.32,8.83,0.98,1
2023-08-04,21.3,22.38,20.99,21.0,5659,-0.3,1.39,-1.43,6.62,0.69,-1
2023-08-03,21.92,22.49,21.01,21.12,9708,-0.8,1.48,-3.79,7.01,0.74,-1
2023-08-02,22.0,22.0,21.56,21.97,1410,-0.03,0.44,-0.14,2.0,0.22,-1
2023-08-01,21.71,22.05,21.62,22.0,20600,0.29,0.43,1.32,1.97,0.22,1
2023-07-31,21.28,22.01,21.28,21.99,9264,0.71,0.73,3.23,3.32,0.37,1
2023-07-28,21.61,21.74,21.02,21.3,10110,-0.31,0.72,-1.46,3.37,0.36,1
2023-07-27,22.24,22.33,21.29,21.29,19608,-0.95,1.04,-4.46,4.87,0.52,-1
2023-07-26,21.21,22.24,21.21,22.24,7500,1.03,1.03,4.63,4.63,0.51,1
2023-07-25,21.1,21.71,21.1,21.5,4571,0.4,0.61,1.86,2.82,0.3,1
