Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,0.24,0.26,0.24,0.26,728125,0.02,0.02,6.25,6.25,0.01,1
2023-07-12,0.27,0.27,0.24,0.25,1054306,-0.02,0.03,-7.52,12.6,0.02,-1
2023-07-11,0.27,0.3,0.24,0.28,1886392,0.01,0.06,3.57,20.36,0.03,1
2023-07-10,0.27,0.28,0.26,0.27,897010,-0.0,0.01,-0.3,4.59,0.01,-1
2023-07-07,0.25,0.28,0.23,0.27,3355836,0.02,0.05,7.92,17.61,0.02,-1
2023-07-06,0.54,0.55,0.28,0.29,3491567,-0.25,0.27,-87.66,93.59,0.14,-1
2023-07-05,0.59,0.63,0.55,0.56,565283,-0.03,0.08,-4.74,14.11,0.04,-1
2023-07-03,0.61,0.65,0.6,0.61,199512,0.0,0.05,0.0,7.8,0.02,1
2023-06-30,0.62,0.67,0.57,0.6,462843,-0.02,0.1,-3.33,16.37,0.05,-1
2023-06-29,0.65,0.69,0.63,0.64,344322,-0.02,0.06,-2.36,9.43,0.03,-1
2023-06-28,0.68,0.68,0.63,0.65,246625,-0.03,0.06,-4.95,8.77,0.03,-1
2023-06-27,0.7,0.72,0.64,0.69,341466,-0.01,0.08,-1.45,11.59,0.04,-1
2023-06-26,0.63,0.72,0.61,0.69,870073,0.06,0.11,8.7,15.93,0.05,1
2023-06-23,0.67,0.67,0.62,0.64,231771,-0.03,0.05,-4.54,7.63,0.02,-1
2023-06-22,0.63,0.68,0.62,0.67,383406,0.03,0.06,5.18,9.02,0.03,-1
2023-06-21,0.74,0.74,0.68,0.73,455453,-0.01,0.06,-1.67,8.74,0.03,-1
2023-06-20,0.66,0.78,0.62,0.73,1057595,0.07,0.16,9.65,21.75,0.08,1
2023-06-16,0.6,0.82,0.6,0.66,2306493,0.06,0.22,8.33,33.3,0.11,1
2023-06-15,0.6,0.6,0.56,0.6,197305,-0.0,0.04,-0.2,6.69,0.02,1
2023-06-14,0.6,0.6,0.58,0.58,43990,-0.02,0.02,-3.32,3.44,0.01,-1
2023-06-13,0.57,0.62,0.57,0.59,195798,0.02,0.05,3.01,7.76,0.02,1
2023-06-12,0.59,0.6,0.57,0.57,192668,-0.02,0.03,-3.96,5.98,0.02,-1
2023-06-09,0.6,0.6,0.57,0.58,69212,-0.02,0.03,-3.75,5.19,0.02,-1
2023-06-08,0.6,0.62,0.58,0.58,147915,-0.02,0.04,-3.16,6.88,0.02,-1
2023-06-07,0.62,0.64,0.58,0.6,87002,-0.03,0.06,-4.42,9.83,0.03,-1
2023-06-06,0.63,0.64,0.58,0.62,202300,-0.01,0.06,-2.36,10.17,0.03,-1
2023-06-05,0.68,0.68,0.61,0.64,301712,-0.04,0.07,-5.68,11.69,0.04,-1
2023-06-02,0.69,0.69,0.66,0.67,120645,-0.02,0.03,-2.77,4.22,0.01,-1
2023-06-01,0.68,0.69,0.66,0.69,207096,0.0,0.03,0.29,5.02,0.02,1
2023-05-31,0.67,0.69,0.65,0.68,100193,0.01,0.04,1.98,5.72,0.02,1
2023-05-30,0.7,0.72,0.64,0.67,323143,-0.04,0.08,-5.38,11.96,0.04,-1
2023-05-26,0.68,0.71,0.67,0.69,99562,0.01,0.04,1.29,5.31,0.02,1
2023-05-25,0.68,0.68,0.65,0.67,215771,-0.0,0.03,-0.55,5.18,0.02,-1
2023-05-24,0.68,0.69,0.65,0.68,170903,0.0,0.03,0.0,5.1,0.02,1
2023-05-23,0.68,0.7,0.66,0.66,209158,-0.02,0.04,-3.08,6.82,0.02,-1
2023-05-22,0.68,0.7,0.66,0.69,142364,0.01,0.04,1.06,5.82,0.02,1
2023-05-19,0.67,0.69,0.64,0.65,144767,-0.02,0.05,-2.67,8.37,0.03,-1
2023-05-18,0.63,0.67,0.63,0.65,121465,0.02,0.04,2.4,6.2,0.02,-1
2023-05-17,0.69,0.69,0.64,0.65,193221,-0.04,0.05,-6.15,7.69,0.02,-1
2023-05-16,0.69,0.72,0.66,0.68,189930,-0.01,0.06,-1.47,8.97,0.03,-1
2023-05-15,0.69,0.72,0.66,0.68,200342,-0.01,0.06,-1.32,9.52,0.03,-1
2023-05-12,0.67,0.72,0.63,0.72,270474,0.05,0.09,6.93,13.2,0.05,1
2023-05-11,0.79,0.8,0.61,0.64,568246,-0.15,0.19,-23.09,29.33,0.09,-1
2023-05-10,0.85,0.85,0.78,0.82,172268,-0.03,0.07,-3.66,8.2,0.03,-1
2023-05-09,0.82,0.85,0.8,0.82,207235,-0.01,0.05,-0.61,5.78,0.02,1
2023-05-08,0.85,0.85,0.74,0.81,261832,-0.04,0.11,-4.74,13.38,0.05,1
2023-05-05,0.72,0.8,0.7,0.73,198558,0.01,0.1,2.03,13.15,0.05,1
2023-05-04,0.71,0.75,0.69,0.7,242616,-0.01,0.06,-0.96,8.57,0.03,-1
2023-05-03,0.8,0.8,0.73,0.74,157911,-0.06,0.07,-8.12,9.42,0.03,-1
2023-05-02,0.78,0.85,0.74,0.78,505585,-0.0,0.11,-0.3,13.94,0.05,1
2023-05-01,0.79,0.8,0.74,0.77,128306,-0.02,0.06,-2.74,7.79,0.03,1
2023-04-28,0.79,0.8,0.74,0.76,134654,-0.03,0.06,-3.95,7.89,0.03,-1
2023-04-27,0.8,0.8,0.72,0.79,190899,-0.01,0.08,-1.52,10.15,0.04,1
2023-04-26,0.75,0.79,0.69,0.71,178196,-0.04,0.1,-5.49,14.01,0.05,-1
2023-04-25,0.79,0.8,0.71,0.76,123396,-0.03,0.09,-3.54,11.78,0.04,-1
2023-04-24,0.81,0.83,0.75,0.77,176808,-0.04,0.08,-4.83,10.33,0.04,-1
2023-04-21,0.78,0.8,0.75,0.78,181524,-0.0,0.05,-0.13,6.28,0.02,1
2023-04-20,0.75,0.76,0.66,0.75,172162,0.0,0.1,0.0,13.17,0.05,1
2023-04-19,0.79,0.79,0.66,0.72,330057,-0.07,0.13,-9.75,18.06,0.06,-1
2023-04-18,0.87,0.87,0.74,0.79,358062,-0.08,0.13,-10.41,17.02,0.07,-1
