Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,0.85,0.85,0.72,0.77,35930,-0.08,0.13,-10.91,17.31,0.07,-1
2023-07-14,0.83,0.83,0.8,0.83,18320,-0.01,0.03,-0.79,4.13,0.02,-1
2023-07-13,0.85,0.88,0.82,0.83,72810,-0.02,0.06,-2.41,7.22,0.03,-1
2023-07-12,0.82,0.87,0.82,0.85,66942,0.03,0.05,3.19,5.54,0.02,1
2023-07-11,0.79,0.84,0.79,0.83,64134,0.04,0.05,4.81,6.11,0.03,1
2023-07-10,0.79,0.8,0.76,0.8,30439,0.01,0.04,1.06,5.61,0.02,1
2023-07-07,0.72,0.8,0.72,0.76,39737,0.04,0.08,5.26,10.47,0.04,-1
2023-07-06,0.72,0.77,0.71,0.77,28277,0.05,0.06,6.47,7.79,0.03,1
2023-07-05,0.71,0.75,0.71,0.72,38467,0.01,0.04,1.39,5.69,0.02,-1
2023-07-03,0.75,0.76,0.72,0.75,32832,0.0,0.03,0.0,4.63,0.02,1
2023-06-30,0.73,0.76,0.71,0.73,33343,0.0,0.05,0.04,7.31,0.03,-1
2023-06-29,0.78,0.79,0.72,0.74,28596,-0.03,0.07,-4.5,10.07,0.04,-1
2023-06-28,0.75,0.78,0.71,0.75,27153,-0.0,0.07,-0.44,9.95,0.04,1
2023-06-27,0.81,0.82,0.71,0.71,83684,-0.1,0.11,-14.23,15.65,0.06,-1
2023-06-26,0.8,0.82,0.79,0.8,40337,0.01,0.03,1.11,3.67,0.01,1
2023-06-23,0.8,0.83,0.79,0.79,62231,-0.01,0.04,-1.21,5.4,0.02,-1
2023-06-22,0.77,0.84,0.75,0.84,187067,0.06,0.09,7.78,10.74,0.04,1
2023-06-21,0.73,0.77,0.73,0.77,83028,0.04,0.04,5.13,5.22,0.02,1
2023-06-20,0.7,0.73,0.7,0.73,109226,0.03,0.03,4.24,4.25,0.02,1
2023-06-16,0.75,0.75,0.66,0.7,273736,-0.05,0.09,-7.43,13.11,0.05,1
2023-06-15,0.73,0.73,0.65,0.69,155621,-0.04,0.08,-5.77,11.76,0.04,-1
2023-06-14,0.72,0.74,0.71,0.72,8740,0.01,0.03,0.97,3.68,0.01,-1
2023-06-13,0.74,0.74,0.7,0.73,46771,-0.01,0.04,-1.94,5.88,0.02,-1
2023-06-12,0.75,0.76,0.74,0.75,14247,0.0,0.02,0.53,2.63,0.01,1
2023-06-09,0.76,0.77,0.74,0.74,70552,-0.01,0.03,-1.71,3.59,0.01,-1
2023-06-08,0.76,0.78,0.75,0.77,32547,0.01,0.03,1.5,3.82,0.01,1
2023-06-07,0.75,0.76,0.74,0.76,25416,0.01,0.02,1.47,2.54,0.01,-1
2023-06-06,0.75,0.76,0.73,0.76,27265,0.01,0.03,1.38,4.01,0.02,-1
2023-06-05,0.75,0.76,0.73,0.76,16537,0.01,0.03,1.32,4.5,0.02,-1
2023-06-02,0.8,0.8,0.73,0.76,69800,-0.04,0.07,-5.89,9.27,0.04,-1
2023-06-01,0.75,0.77,0.74,0.76,41999,0.01,0.03,1.32,4.51,0.02,1
2023-05-31,0.73,0.75,0.72,0.74,41369,0.01,0.03,1.72,4.01,0.01,1
2023-05-30,0.78,0.8,0.73,0.73,44248,-0.05,0.07,-6.7,9.56,0.03,-1
2023-05-26,0.76,0.84,0.75,0.78,101885,0.02,0.09,3.01,11.49,0.04,1
2023-05-25,0.78,0.78,0.75,0.75,73035,-0.03,0.03,-4.0,4.0,0.02,-1
2023-05-24,0.78,0.78,0.7,0.76,204467,-0.02,0.09,-2.59,11.18,0.04,-1
2023-05-23,0.76,0.88,0.7,0.78,1664023,0.02,0.18,2.63,23.06,0.09,1
2023-05-22,0.74,0.77,0.65,0.69,350223,-0.05,0.12,-7.34,17.41,0.06,-1
2023-05-19,0.82,0.83,0.75,0.75,493406,-0.07,0.08,-9.13,10.54,0.04,-1
2023-05-18,0.74,0.92,0.73,0.88,2404088,0.14,0.18,15.67,20.86,0.09,1
2023-05-17,0.74,0.74,0.72,0.74,63189,-0.0,0.02,-0.19,2.71,0.01,-1
2023-05-16,0.72,0.75,0.72,0.74,32772,0.02,0.03,2.03,3.42,0.01,1
2023-05-15,0.78,0.78,0.72,0.72,94530,-0.06,0.07,-8.31,8.97,0.03,-1
2023-05-12,0.78,0.81,0.75,0.75,49770,-0.03,0.06,-3.45,8.2,0.03,-1
2023-05-11,0.78,0.83,0.76,0.78,175503,0.0,0.07,0.23,8.93,0.03,-1
2023-05-10,0.76,0.79,0.73,0.78,309259,0.01,0.06,1.91,7.74,0.03,-1
2023-05-09,0.74,0.8,0.7,0.79,1280044,0.05,0.1,6.09,12.02,0.05,-1
2023-05-08,1.27,1.32,1.01,1.02,252325,-0.25,0.31,-23.9,30.73,0.16,-1
2023-05-05,1.37,1.37,1.21,1.31,93578,-0.06,0.16,-4.58,12.21,0.08,-1
2023-05-04,1.55,1.55,1.37,1.37,118072,-0.18,0.18,-13.14,13.14,0.09,-1
2023-05-03,1.79,1.82,1.62,1.62,45777,-0.17,0.2,-10.49,12.1,0.1,-1
2023-05-02,1.86,1.87,1.86,1.86,21164,0.0,0.01,0.0,0.54,0.01,-1
2023-05-01,2.02,2.09,1.8,1.86,81229,-0.16,0.29,-8.6,15.59,0.14,-1
2023-04-28,2.2,2.2,2.06,2.09,19596,-0.11,0.14,-5.26,6.69,0.07,-1
2023-04-27,2.22,2.29,2.16,2.18,8726,-0.04,0.13,-1.68,5.95,0.06,-1
2023-04-26,2.24,2.26,2.19,2.26,2766,0.02,0.06,0.84,2.88,0.03,1
2023-04-25,2.3,2.3,2.17,2.2,10054,-0.1,0.13,-4.55,5.91,0.06,-1
2023-04-24,2.27,2.3,2.25,2.26,13580,-0.01,0.05,-0.44,2.21,0.02,-1
2023-04-21,2.26,2.29,2.25,2.27,15038,0.01,0.04,0.44,1.76,0.02,1
2023-04-20,2.28,2.3,2.2,2.2,18187,-0.08,0.1,-3.63,4.55,0.05,-1
2023-04-19,2.2,2.25,2.15,2.24,13568,0.04,0.1,1.79,4.46,0.05,-1
2023-04-18,2.27,2.27,2.15,2.26,33591,-0.01,0.12,-0.44,5.31,0.06,1
2023-04-17,2.25,2.25,2.17,2.17,27532,-0.08,0.08,-3.69,3.69,0.04,-1
2023-04-14,2.34,2.36,2.18,2.18,20428,-0.16,0.18,-7.34,8.25,0.09,-1
2023-04-13,2.27,2.4,2.27,2.31,10059,0.04,0.13,1.87,5.76,0.07,1
2023-04-12,2.37,2.37,2.25,2.28,33830,-0.09,0.12,-3.95,5.26,0.06,-1
2023-04-11,2.35,2.4,2.33,2.33,7630,-0.02,0.07,-1.08,3.23,0.04,-1
2023-04-10,2.37,2.4,2.34,2.35,11067,-0.02,0.06,-0.93,2.55,0.03,-1
2023-04-06,2.36,2.44,2.36,2.37,8788,0.01,0.08,0.58,3.54,0.04,1
2023-04-05,2.5,2.5,2.31,2.33,6855,-0.17,0.19,-7.53,8.17,0.09,-1
2023-04-04,2.58,2.58,2.38,2.39,33624,-0.19,0.2,-7.95,8.37,0.1,-1
2023-04-03,2.78,2.78,2.6,2.69,13662,-0.09,0.18,-3.48,6.7,0.09,-1
2023-03-31,2.77,2.77,2.66,2.72,4793,-0.05,0.11,-1.84,4.04,0.05,1
2023-03-30,2.7,2.76,2.65,2.7,4272,-0.01,0.11,-0.19,4.08,0.05,-1
2023-03-29,2.59,2.72,2.59,2.7,24483,0.11,0.13,4.19,4.93,0.07,1
2023-03-28,2.6,2.6,2.48,2.48,5270,-0.12,0.12,-4.84,4.84,0.06,-1
2023-03-27,2.52,2.6,2.49,2.56,10430,0.04,0.11,1.56,4.23,0.05,1
2023-03-24,2.59,2.59,2.47,2.5,9241,-0.09,0.12,-3.6,4.8,0.06,-1
2023-03-23,2.5,2.64,2.5,2.56,3832,0.06,0.14,2.34,5.47,0.07,1
2023-03-22,2.48,2.56,2.36,2.47,11545,-0.01,0.2,-0.32,8.16,0.1,-1
2023-03-21,2.58,2.58,2.5,2.52,10179,-0.06,0.08,-2.38,3.17,0.04,-1
2023-03-20,2.63,2.63,2.46,2.53,20552,-0.1,0.17,-3.95,6.72,0.08,-1
