Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,16.74,16.8,16.5,16.71,13694,-0.03,0.3,-0.18,1.79,0.15,-1
2023-08-17,17.1,17.1,16.5,16.81,17475,-0.29,0.6,-1.71,3.57,0.3,-1
2023-08-16,17.18,17.34,17.02,17.02,52924,-0.16,0.32,-0.94,1.86,0.16,-1
2023-08-15,17.12,17.23,17.12,17.18,9218,0.06,0.11,0.35,0.64,0.05,1
2023-08-14,17.12,17.26,16.93,17.17,12939,0.05,0.33,0.27,1.95,0.17,-1
2023-08-11,17.0,17.25,16.95,17.21,17467,0.21,0.3,1.22,1.72,0.15,1
2023-08-10,17.32,17.32,17.07,17.16,5603,-0.16,0.25,-0.9,1.43,0.12,-1
2023-08-09,17.29,17.3,17.15,17.17,8040,-0.12,0.15,-0.7,0.85,0.07,-1
2023-08-08,17.35,17.46,17.15,17.35,21964,0.0,0.31,0.0,1.79,0.15,1
2023-08-07,17.32,17.34,17.05,17.34,1794,0.02,0.29,0.12,1.67,0.14,1
2023-08-04,16.93,17.41,16.93,17.32,13543,0.39,0.48,2.25,2.77,0.24,1
2023-08-03,17.13,17.13,16.91,16.98,7621,-0.15,0.22,-0.88,1.32,0.11,-1
2023-08-02,17.14,17.58,17.13,17.13,42762,-0.01,0.45,-0.08,2.63,0.22,-1
2023-08-01,17.37,17.37,16.87,17.19,10049,-0.18,0.5,-1.05,2.91,0.25,-1
2023-07-31,17.22,17.5,17.22,17.39,6683,0.17,0.28,0.98,1.61,0.14,1
2023-07-28,17.41,17.6,17.17,17.25,17961,-0.16,0.43,-0.93,2.49,0.21,-1
2023-07-27,17.51,17.51,17.3,17.43,23118,-0.08,0.21,-0.48,1.21,0.11,-1
2023-07-26,17.14,17.52,17.14,17.51,16219,0.37,0.38,2.11,2.17,0.19,1
2023-07-25,17.29,17.3,17.18,17.25,7801,-0.04,0.12,-0.23,0.72,0.06,-1
2023-07-24,17.44,17.75,16.9,17.3,23038,-0.14,0.85,-0.81,4.91,0.42,-1
2023-07-21,17.25,17.52,17.11,17.45,7882,0.2,0.41,1.15,2.34,0.2,1
2023-07-20,17.25,17.5,17.21,17.3,5491,0.05,0.29,0.29,1.68,0.14,-1
2023-07-19,17.48,17.48,17.15,17.39,10712,-0.09,0.33,-0.53,1.9,0.17,1
2023-07-18,17.43,17.43,16.97,17.22,10579,-0.21,0.46,-1.22,2.67,0.23,1
2023-07-17,17.24,17.43,16.94,16.97,11078,-0.27,0.49,-1.61,2.86,0.24,-1
2023-07-14,17.44,17.45,17.2,17.34,5941,-0.1,0.25,-0.58,1.44,0.12,1
2023-07-13,17.23,17.3,17.23,17.3,7330,0.07,0.07,0.4,0.4,0.04,1
2023-07-12,17.26,17.47,17.02,17.22,20731,-0.04,0.45,-0.23,2.61,0.22,1
2023-07-11,17.0,17.25,17.0,17.02,10010,0.02,0.25,0.12,1.47,0.12,-1
2023-07-10,16.81,17.36,16.8,17.09,9319,0.28,0.56,1.64,3.28,0.28,1
2023-07-07,16.92,17.23,16.75,16.81,17464,-0.11,0.48,-0.65,2.86,0.24,-1
2023-07-06,17.3,17.3,16.76,16.95,9363,-0.36,0.54,-2.09,3.22,0.27,-1
2023-07-05,17.55,17.58,17.1,17.5,10972,-0.05,0.48,-0.29,2.74,0.24,-1
2023-07-03,17.2,17.54,17.2,17.52,6160,0.32,0.34,1.83,1.94,0.17,1
2023-06-30,17.0,17.4,16.85,17.4,58064,0.4,0.55,2.3,3.16,0.27,1
2023-06-29,16.76,17.0,16.59,16.95,6489,0.19,0.41,1.12,2.42,0.2,-1
2023-06-28,16.9,17.09,16.55,17.0,25114,0.1,0.54,0.59,3.16,0.27,1
2023-06-27,16.98,16.98,16.66,16.95,11496,-0.03,0.32,-0.18,1.89,0.16,1
2023-06-26,16.86,17.15,16.86,16.94,12285,0.09,0.29,0.5,1.74,0.15,1
2023-06-23,16.6,16.85,16.6,16.75,12585,0.15,0.25,0.9,1.49,0.12,-1
2023-06-22,16.37,16.76,16.37,16.76,19241,0.39,0.39,2.36,2.36,0.2,1
2023-06-21,16.4,16.5,16.36,16.43,4882,0.03,0.14,0.18,0.85,0.07,1
2023-06-20,16.35,16.79,16.35,16.38,15028,0.03,0.44,0.18,2.69,0.22,-1
2023-06-16,16.68,16.93,16.5,16.5,14331,-0.18,0.43,-1.09,2.61,0.21,-1
2023-06-15,16.78,16.92,16.75,16.9,5797,0.12,0.18,0.71,1.04,0.09,1
2023-06-14,17.56,17.56,16.58,16.83,31358,-0.73,0.98,-4.34,5.82,0.49,-1
2023-06-13,17.57,17.99,17.57,17.89,7278,0.32,0.42,1.79,2.35,0.21,1
2023-06-12,17.51,17.74,17.51,17.57,5257,0.06,0.23,0.34,1.31,0.11,-1
2023-06-09,17.75,17.9,17.62,17.7,10163,-0.05,0.28,-0.25,1.58,0.14,-1
