Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,2.97,3.05,2.68,2.76,401826,-0.21,0.37,-7.61,13.51,0.19,-1
2023-08-15,3.3,3.3,3.05,3.06,171492,-0.24,0.25,-7.84,8.17,0.12,-1
2023-08-14,3.35,3.44,3.25,3.27,132873,-0.08,0.19,-2.45,5.85,0.1,-1
2023-08-11,3.36,3.57,3.35,3.35,88971,-0.01,0.22,-0.3,6.57,0.11,-1
2023-08-10,3.37,3.43,3.35,3.37,132299,0.0,0.08,0.0,2.37,0.04,-1
2023-08-09,3.54,3.54,3.36,3.38,97483,-0.16,0.18,-4.73,5.33,0.09,-1
2023-08-08,3.54,3.57,3.49,3.54,74159,0.0,0.08,0.0,2.26,0.04,-1
2023-08-07,3.5,3.6,3.42,3.54,86446,0.04,0.18,1.13,5.08,0.09,1
2023-08-04,3.65,3.66,3.51,3.53,82599,-0.12,0.15,-3.4,4.25,0.08,-1
2023-08-03,3.75,3.81,3.55,3.59,111383,-0.16,0.26,-4.46,7.24,0.13,-1
2023-08-02,3.67,3.9,3.67,3.79,101514,0.12,0.23,3.17,6.07,0.12,-1
2023-08-01,3.78,3.88,3.66,3.83,67295,0.05,0.22,1.31,5.74,0.11,1
2023-07-31,3.71,3.8,3.67,3.78,78587,0.07,0.13,1.85,3.44,0.06,1
2023-07-28,3.73,3.83,3.64,3.71,166433,-0.02,0.19,-0.54,5.12,0.09,-1
2023-07-27,3.68,3.76,3.6,3.72,100460,0.03,0.16,0.94,4.31,0.08,1
2023-07-26,3.62,3.69,3.51,3.68,190327,0.06,0.18,1.63,4.89,0.09,1
2023-07-25,3.48,3.64,3.48,3.62,96712,0.14,0.16,3.87,4.42,0.08,1
2023-07-24,3.67,3.69,3.41,3.53,267836,-0.14,0.28,-3.97,7.93,0.14,-1
2023-07-21,3.83,3.85,3.68,3.71,89042,-0.12,0.17,-3.23,4.58,0.08,-1
2023-07-20,3.74,3.84,3.67,3.81,109394,0.07,0.17,1.84,4.46,0.08,1
2023-07-19,3.86,3.91,3.71,3.74,100535,-0.12,0.2,-3.21,5.44,0.1,-1
2023-07-18,3.76,3.95,3.76,3.87,145804,0.11,0.19,2.84,4.91,0.1,1
2023-07-17,3.63,3.76,3.58,3.76,53065,0.13,0.18,3.46,4.79,0.09,1
2023-07-14,3.71,3.73,3.59,3.64,85340,-0.07,0.14,-1.92,3.8,0.07,-1
2023-07-13,3.68,3.86,3.67,3.7,61387,0.02,0.19,0.54,5.13,0.09,-1
2023-07-12,3.67,3.8,3.65,3.74,141452,0.07,0.15,1.87,4.01,0.07,1
2023-07-11,3.54,3.61,3.48,3.58,78464,0.04,0.13,1.12,3.63,0.06,1
2023-07-10,3.33,3.59,3.31,3.55,121569,0.22,0.28,6.2,7.89,0.14,1
2023-07-07,3.51,3.62,3.36,3.38,138749,-0.13,0.26,-3.85,7.77,0.13,-1
2023-07-06,3.6,3.61,3.42,3.51,104473,-0.09,0.19,-2.56,5.41,0.09,-1
2023-07-05,3.6,3.69,3.46,3.59,121086,-0.01,0.23,-0.28,6.41,0.12,-1
2023-07-03,3.67,3.74,3.52,3.59,49850,-0.08,0.22,-2.23,6.06,0.11,-1
2023-06-30,3.55,3.76,3.55,3.67,194740,0.12,0.21,3.27,5.72,0.1,1
2023-06-29,3.42,3.56,3.35,3.54,178232,0.12,0.21,3.39,5.93,0.1,1
2023-06-28,3.48,3.72,3.38,3.45,266466,-0.03,0.34,-0.87,9.86,0.17,-1
2023-06-27,3.57,3.74,3.56,3.68,120119,0.11,0.18,2.99,4.89,0.09,1
2023-06-26,3.63,3.75,3.48,3.57,329674,-0.06,0.27,-1.68,7.56,0.14,-1
2023-06-23,3.9,4.07,3.6,3.6,4430113,-0.3,0.47,-8.33,13.06,0.24,-1
2023-06-22,3.9,4.04,3.86,3.94,197181,0.04,0.18,1.02,4.51,0.09,1
2023-06-21,3.69,3.97,3.69,3.9,403037,0.21,0.28,5.38,7.18,0.14,1
2023-06-20,4.01,4.01,3.64,3.81,315159,-0.2,0.37,-5.25,9.71,0.18,-1
2023-06-16,4.08,4.32,4.04,4.04,154923,-0.04,0.28,-0.99,6.93,0.14,-1
2023-06-15,4.2,4.33,4.09,4.17,113395,-0.03,0.24,-0.72,5.68,0.12,-1
2023-06-14,4.32,4.51,4.22,4.24,104874,-0.08,0.29,-1.89,6.84,0.15,-1
2023-06-13,4.49,4.69,4.3,4.33,126076,-0.16,0.39,-3.7,9.01,0.2,-1
2023-06-12,4.5,4.58,4.44,4.53,66153,0.03,0.14,0.66,3.09,0.07,1
2023-06-09,4.61,4.66,4.44,4.51,78704,-0.1,0.22,-2.22,4.88,0.11,-1
2023-06-08,4.75,4.89,4.62,4.62,91226,-0.13,0.27,-2.81,5.84,0.13,-1
2023-06-07,4.83,4.93,4.65,4.69,55666,-0.14,0.28,-2.99,5.97,0.14,-1
2023-06-06,4.7,4.93,4.66,4.75,91379,0.05,0.27,1.05,5.68,0.13,1
2023-06-05,4.7,4.81,4.69,4.74,56481,0.04,0.12,0.84,2.53,0.06,-1
2023-06-02,4.88,5.01,4.71,4.83,163582,-0.05,0.3,-1.04,6.21,0.15,-1
2023-06-01,4.57,4.91,4.57,4.85,112607,0.28,0.34,5.77,7.01,0.17,1
2023-05-31,4.37,4.74,4.37,4.57,102306,0.2,0.37,4.38,8.1,0.19,1
2023-05-30,4.32,4.46,4.21,4.36,90525,0.04,0.25,0.92,5.82,0.13,1
