Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,127.4,128.89,127.09,128.35,369783,0.95,1.8,0.74,1.4,0.9,1
2023-07-28,126.85,128.55,126.75,127.5,459278,0.65,1.8,0.51,1.41,0.9,1
2023-07-27,129.17,129.18,124.82,125.46,354426,-3.71,4.36,-2.96,3.48,2.18,-1
2023-07-26,123.16,128.71,122.92,128.54,657631,5.38,5.79,4.19,4.5,2.9,1
2023-07-25,122.61,124.44,122.61,123.36,250556,0.75,1.83,0.61,1.48,0.91,1
2023-07-24,118.5,123.21,118.0,122.61,270017,4.11,5.21,3.35,4.25,2.6,1
2023-07-21,123.83,124.32,121.04,121.76,278491,-2.07,3.28,-1.7,2.69,1.64,-1
2023-07-20,122.43,125.32,121.84,123.65,566968,1.22,3.48,0.99,2.81,1.74,1
2023-07-19,117.68,122.79,117.58,122.78,404634,5.1,5.22,4.15,4.25,2.61,1
2023-07-18,111.97,118.88,110.93,116.87,451726,4.9,7.95,4.19,6.81,3.98,1
2023-07-17,109.4,110.88,108.78,110.2,169649,0.8,2.1,0.73,1.91,1.05,1
2023-07-14,110.06,110.88,108.19,109.4,248514,-0.66,2.69,-0.6,2.45,1.34,-1
2023-07-13,109.5,110.68,108.9,110.33,647586,0.83,1.78,0.75,1.61,0.89,1
2023-07-12,111.57,111.81,108.73,109.44,146457,-2.13,3.08,-1.95,2.81,1.54,-1
2023-07-11,112.46,112.54,109.43,110.17,236048,-2.29,3.11,-2.08,2.82,1.55,-1
2023-07-10,111.92,113.24,111.32,112.01,209524,0.09,1.92,0.08,1.71,0.96,-1
2023-07-07,111.42,114.12,110.92,112.22,268708,0.8,3.2,0.71,2.85,1.6,1
2023-07-06,109.69,111.6,109.69,110.98,222710,1.29,1.91,1.16,1.72,0.95,-1
2023-07-05,114.23,114.23,110.01,111.15,302621,-3.08,4.22,-2.77,3.8,2.11,-1
2023-07-03,113.96,116.95,113.96,115.83,91815,1.87,2.99,1.61,2.58,1.5,1
2023-06-30,115.91,116.25,113.51,113.96,437932,-1.95,2.74,-1.71,2.4,1.37,-1
2023-06-29,114.2,115.95,113.96,115.42,439958,1.22,1.99,1.06,1.72,1.0,1
2023-06-28,114.72,115.68,113.08,114.55,559377,-0.17,2.59,-0.15,2.27,1.3,-1
2023-06-27,107.15,116.11,106.85,115.1,505850,7.95,9.26,6.91,8.04,4.63,1
2023-06-26,105.81,107.34,105.81,106.86,232466,1.05,1.53,0.98,1.43,0.77,1
2023-06-23,105.69,107.17,105.11,105.65,283772,-0.04,2.06,-0.04,1.95,1.03,-1
2023-06-22,105.1,107.13,104.41,106.32,312622,1.22,2.72,1.15,2.56,1.36,1
2023-06-21,104.46,105.88,104.1,105.19,358177,0.73,1.78,0.69,1.7,0.89,1
2023-06-20,105.75,105.83,104.07,104.59,268536,-1.16,1.76,-1.11,1.68,0.88,-1
2023-06-16,106.83,108.09,105.24,106.25,497705,-0.58,2.85,-0.55,2.68,1.43,1
2023-06-15,105.33,106.82,104.7,106.15,714977,0.82,2.12,0.77,2.0,1.06,1
2023-06-14,105.13,107.35,104.78,105.99,323740,0.86,2.57,0.81,2.42,1.28,1
2023-06-13,104.15,105.18,103.58,104.84,267450,0.69,1.61,0.66,1.53,0.8,1
2023-06-12,105.54,105.54,102.94,104.07,217942,-1.47,2.6,-1.41,2.5,1.3,-1
2023-06-09,107.97,108.16,104.88,105.0,252555,-2.97,3.28,-2.83,3.13,1.64,-1
2023-06-08,108.36,109.24,107.42,107.68,160759,-0.68,1.83,-0.63,1.69,0.91,-1
2023-06-07,109.88,110.06,108.13,108.79,217793,-1.09,1.94,-1.0,1.78,0.97,-1
2023-06-06,109.62,110.47,108.19,110.0,284656,0.38,2.28,0.35,2.07,1.14,1
2023-06-05,110.65,110.65,109.38,109.74,221100,-0.91,1.27,-0.83,1.16,0.64,-1
2023-06-02,108.34,111.18,108.34,110.45,250705,2.11,2.84,1.91,2.57,1.42,1
2023-06-01,108.05,111.14,107.3,107.9,253949,-0.15,3.85,-0.14,3.57,1.92,1
2023-05-31,108.82,108.82,105.09,105.28,230336,-3.54,3.73,-3.36,3.54,1.86,-1
2023-05-30,108.75,109.98,108.34,108.68,188065,-0.07,1.64,-0.06,1.51,0.82,-1
2023-05-26,107.01,109.94,107.01,108.71,191360,1.7,2.93,1.56,2.7,1.46,1
2023-05-25,105.8,107.79,105.65,107.48,228612,1.68,2.14,1.56,1.99,1.07,1
2023-05-24,109.26,109.26,105.25,105.86,256916,-3.4,4.01,-3.21,3.79,2.01,-1
2023-05-23,110.15,111.03,108.55,109.81,244296,-0.34,2.48,-0.31,2.26,1.24,-1
2023-05-22,110.18,111.76,109.39,110.53,139288,0.35,2.37,0.32,2.14,1.19,1
2023-05-19,109.79,110.8,108.5,109.01,177926,-0.78,2.3,-0.72,2.11,1.15,-1
2023-05-18,109.8,111.11,108.09,109.53,192441,-0.27,3.02,-0.25,2.76,1.51,-1
2023-05-17,106.64,109.73,106.2,109.6,159195,2.96,3.53,2.7,3.22,1.77,1
2023-05-16,106.36,106.95,105.33,106.15,113040,-0.21,1.62,-0.2,1.53,0.81,-1
2023-05-15,107.27,107.5,105.55,107.03,132697,-0.24,1.95,-0.22,1.82,0.98,1
2023-05-12,106.46,108.7,106.36,107.0,290675,0.54,2.34,0.5,2.19,1.17,1
2023-05-11,106.49,107.35,105.29,106.19,111317,-0.3,2.06,-0.28,1.94,1.03,-1
2023-05-10,107.68,109.04,106.09,106.99,251007,-0.69,2.95,-0.64,2.76,1.48,1
2023-05-09,105.36,106.86,104.68,106.08,151948,0.72,2.17,0.68,2.05,1.09,1
2023-05-08,106.84,108.02,105.2,105.99,163795,-0.85,2.82,-0.8,2.66,1.41,-1
2023-05-05,104.51,106.38,104.0,106.2,190378,1.69,2.38,1.59,2.24,1.19,1
2023-05-04,105.98,107.21,103.61,103.74,149517,-2.24,3.6,-2.16,3.47,1.8,-1
2023-05-03,107.0,108.47,106.18,106.73,238249,-0.27,2.29,-0.25,2.15,1.15,-1
2023-05-02,107.84,108.21,106.55,107.0,257038,-0.84,1.66,-0.79,1.55,0.83,-1
2023-05-01,107.81,110.28,107.5,108.44,292528,0.63,2.78,0.58,2.56,1.39,1
2023-04-28,100.96,108.34,100.96,107.8,514445,6.84,7.38,6.35,6.84,3.69,1
2023-04-27,101.26,103.38,101.26,101.55,461914,0.29,2.12,0.29,2.09,1.06,-1
2023-04-26,106.46,107.96,101.79,102.0,798976,-4.46,6.17,-4.37,6.05,3.08,-1
2023-04-25,118.25,118.25,114.0,115.03,318493,-3.22,4.25,-2.8,3.69,2.12,-1
2023-04-24,119.03,120.85,118.11,119.27,166615,0.24,2.74,0.2,2.3,1.37,1
2023-04-21,118.97,119.88,118.52,119.11,241917,0.14,1.36,0.12,1.14,0.68,1
2023-04-20,117.24,119.92,117.02,118.86,217939,1.62,2.91,1.36,2.44,1.45,1
2023-04-19,117.36,118.63,116.74,118.18,222652,0.82,1.89,0.69,1.6,0.95,1
2023-04-18,116.69,119.14,116.69,117.54,112286,0.85,2.45,0.72,2.09,1.23,1
2023-04-17,117.61,118.14,115.56,116.6,104174,-1.01,2.58,-0.87,2.21,1.29,-1
2023-04-14,115.06,117.8,115.06,117.5,130059,2.44,2.74,2.08,2.33,1.37,1
2023-04-13,115.47,116.75,114.3,115.61,180927,0.14,2.45,0.12,2.12,1.23,1
2023-04-12,117.1,117.1,114.63,115.07,110936,-2.03,2.47,-1.76,2.15,1.23,-1
2023-04-11,114.24,116.28,113.71,116.11,113440,1.87,2.57,1.61,2.21,1.29,1
2023-04-10,111.81,114.44,111.32,114.39,179460,2.58,3.12,2.26,2.73,1.56,1
2023-04-06,111.45,112.53,111.32,111.42,139611,-0.03,1.21,-0.03,1.09,0.61,-1
2023-04-05,113.68,114.39,111.56,112.03,201781,-1.65,2.83,-1.47,2.53,1.41,-1
2023-04-04,117.19,117.34,113.98,114.22,190157,-2.97,3.35,-2.6,2.94,1.68,-1
2023-04-03,119.29,120.26,117.14,117.38,149299,-1.91,3.11,-1.63,2.65,1.56,-1
2023-03-31,120.14,120.46,118.79,119.29,163338,-0.85,1.67,-0.71,1.4,0.83,-1
2023-03-30,119.02,120.04,118.01,119.45,212211,0.43,2.03,0.36,1.7,1.02,1
2023-03-29,117.2,118.46,116.78,118.04,267227,0.84,1.68,0.71,1.42,0.84,1
2023-03-28,114.82,116.76,114.82,116.23,143837,1.41,1.94,1.21,1.67,0.97,1
2023-03-27,113.16,115.04,112.88,114.41,225964,1.25,2.16,1.09,1.89,1.08,1
2023-03-24,113.0,113.0,109.37,112.25,243207,-0.75,3.63,-0.67,3.23,1.81,-1
2023-03-23,116.85,116.97,113.17,114.26,237518,-2.59,3.8,-2.27,3.33,1.9,-1
2023-03-22,118.54,119.12,116.4,116.43,155441,-2.11,2.72,-1.81,2.34,1.36,-1
2023-03-21,119.27,120.1,118.47,118.7,263217,-0.57,1.63,-0.48,1.37,0.82,1
2023-03-20,116.54,118.27,116.24,118.09,160302,1.55,2.03,1.31,1.72,1.02,1
2023-03-17,118.72,120.23,115.54,116.13,311377,-2.59,4.69,-2.23,4.04,2.34,-1
2023-03-16,117.4,121.64,117.24,119.0,434087,1.6,4.4,1.34,3.7,2.2,1
2023-03-15,117.22,119.15,115.98,118.26,243189,1.04,3.17,0.88,2.68,1.59,-1
2023-03-14,120.18,123.29,118.23,119.39,558709,-0.79,5.06,-0.66,4.24,2.53,1
2023-03-13,119.53,120.46,117.61,117.88,220511,-1.65,2.85,-1.4,2.42,1.42,-1
2023-03-10,123.04,124.31,120.86,121.27,140007,-1.77,3.45,-1.46,2.84,1.73,-1
2023-03-09,125.39,126.3,123.33,123.46,133265,-1.93,2.97,-1.56,2.41,1.48,-1
2023-03-08,125.3,125.78,123.49,125.02,232253,-0.28,2.3,-0.22,1.84,1.15,-1
2023-03-07,124.84,126.57,124.25,125.47,190349,0.63,2.32,0.5,1.85,1.16,-1
2023-03-06,125.52,126.06,124.85,125.58,151593,0.06,1.21,0.05,0.96,0.61,-1
2023-03-03,124.9,125.66,123.39,125.59,207836,0.69,2.27,0.55,1.81,1.13,1
