Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,12.42,12.56,12.24,12.4,322221,-0.02,0.32,-0.16,2.58,0.16,11.66,12.51,-0.04,-0.07,0.03,5017145,9.9,71.67,31.67,1.0,40.0,Weak Buy Signal,13.48,11.66,9.83,0.31,46.53,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-10,12.12,12.44,12.0,12.32,382670,0.2,0.44,1.62,3.57,0.22,11.66,12.52,-0.1,-0.08,-0.02,4694924,10.43,73.33,33.33,1.0,40.0,Weak Buy Signal,13.51,11.66,9.82,0.32,46.37,Target Volume,Expected Range,12.5,Absent or Weak Trend
2023-07-07,10.99,12.28,10.97,12.23,796577,1.24,1.31,10.14,10.71,0.65,11.67,12.52,-0.16,-0.07,-0.08,4312254,11.14,75.0,35.0,1.0,40.0,Weak Buy Signal,13.54,11.67,9.81,0.32,46.2,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-07-06,11.16,11.26,10.6,11.05,464289,-0.11,0.66,-1.0,5.97,0.33,11.69,12.53,-0.22,-0.05,-0.17,3515677,15.75,76.67,36.67,1.0,40.0,Weak Buy Signal,13.58,11.69,9.8,0.32,43.81,Target Volume,Expected Range,12.56,Absent or Weak Trend
2023-07-05,11.48,11.5,11.12,11.3,559569,-0.18,0.38,-1.59,3.36,0.19,11.73,12.58,-0.18,-0.01,-0.16,3979966,13.96,78.33,38.33,1.0,40.0,Weak Buy Signal,13.66,11.73,9.8,0.33,44.22,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-03,11.32,11.59,11.32,11.43,243597,0.11,0.27,0.96,2.36,0.13,11.76,12.63,-0.14,0.03,-0.17,4539535,13.26,80.0,40.0,1.0,40.0,Weak Buy Signal,13.72,11.76,9.8,0.33,44.43,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-06-30,11.57,11.7,11.02,11.16,698393,-0.41,0.68,-3.67,6.1,0.34,11.79,12.67,-0.12,0.07,-0.19,4295938,13.26,81.67,41.67,1.0,40.0,Weak Buy Signal,13.8,11.79,9.79,0.34,43.88,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-06-29,11.84,12.15,11.46,11.47,989703,-0.37,0.69,-3.23,6.02,0.34,11.82,12.72,-0.05,0.12,-0.17,4994331,11.74,83.33,43.33,1.0,40.0,Weak Buy Signal,13.85,11.82,9.79,0.34,44.37,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-06-28,11.61,11.86,11.43,11.81,294402,0.2,0.43,1.69,3.64,0.21,11.86,12.76,0.0,0.16,-0.16,5984034,13.03,85.0,45.0,1.0,40.0,Weak Buy Signal,13.94,11.86,9.78,0.35,44.92,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-06-27,11.69,11.96,11.49,11.66,441668,-0.03,0.47,-0.26,4.03,0.24,11.87,12.8,0.04,0.2,-0.16,5689632,12.82,86.67,46.67,1.0,40.0,Weak Buy Signal,13.96,11.87,9.79,0.35,44.63,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-06-26,11.65,11.98,11.64,11.69,356266,0.04,0.34,0.34,2.91,0.17,11.88,12.83,0.1,0.24,-0.15,6131300,12.32,88.33,48.33,1.0,40.0,Weak Buy Signal,13.97,11.88,9.8,0.35,44.67,Target Volume,Expected Range,12.45,Absent or Weak Trend
2023-06-23,11.5,11.84,11.27,11.69,907380,0.19,0.57,1.63,4.88,0.29,11.9,12.87,0.17,0.28,-0.11,6131300,12.92,90.0,50.0,1.0,40.0,Weak Buy Signal,13.99,11.9,9.8,0.35,44.67,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-06-22,12.03,12.05,11.73,11.76,536515,-0.27,0.32,-2.3,2.72,0.16,11.91,12.91,0.25,0.31,-0.05,7038680,11.39,91.67,51.67,1.0,40.0,Weak Buy Signal,14.01,11.91,9.81,0.35,44.78,Target Volume,Expected Range,12.45,Absent or Weak Trend
2023-06-21,12.49,12.88,12.14,12.21,837410,-0.28,0.74,-2.29,6.06,0.37,11.91,12.95,0.35,0.32,0.03,7575195,10.0,93.33,53.33,1.0,40.0,Weak Buy Signal,14.01,11.91,9.81,0.35,45.47,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-06-20,13.38,13.4,12.49,12.63,658061,-0.75,0.91,-5.94,7.21,0.46,11.89,12.98,0.43,0.31,0.12,8412605,8.8,95.0,55.0,1.0,40.0,Weak Buy Signal,14.0,11.89,9.79,0.35,46.12,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-06-16,13.83,13.9,13.52,13.52,866128,-0.31,0.38,-2.29,2.81,0.19,11.87,12.99,0.48,0.28,0.2,9070666,5.14,96.67,56.67,1.0,40.0,Weak Buy Signal,13.97,11.87,9.76,0.36,47.54,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-06-15,13.42,13.99,13.36,13.71,574776,0.29,0.63,2.12,4.6,0.32,11.83,12.97,0.45,0.23,0.21,9936794,5.14,0.0,58.33,-1.0,-58.33,Weak Sell Signal,13.9,11.83,9.77,0.35,47.85,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-06-14,13.74,14.32,13.26,13.52,811013,-0.22,1.06,-1.63,7.83,0.53,11.8,12.95,0.38,0.18,0.2,9362018,5.14,0.0,60.0,-1.0,-60.0,Weak Sell Signal,13.81,11.8,9.8,0.34,47.51,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-06-13,12.54,13.55,12.54,13.47,960704,0.93,1.01,6.9,7.5,0.51,11.82,12.93,0.3,0.13,0.17,8551005,8.23,1.67,61.67,-1.0,-60.0,Weak Sell Signal,13.91,11.82,9.73,0.35,47.42,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-12,12.35,12.62,12.12,12.14,608307,-0.21,0.5,-1.73,4.12,0.25,11.84,12.91,0.2,0.09,0.12,7590301,12.13,0.0,63.33,-1.0,-63.33,Weak Sell Signal,13.99,11.84,9.68,0.36,45.03,Target Volume,Expected Range,13.04,Absent or Weak Trend
